"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Frmd8",-0.0363787915163006,3.15051141372455,0.0481262712102437,0.830405145354562,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zscan2",0.0453276562573122,2.03749351163145,0.04811967558524,0.830416884441095,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Dus3l",-0.0292746265621735,4.1769397351746,0.0480721665540791,0.830498773862857,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ppp1r15a",0.0473657206390014,6.39965679208067,0.0482582056347683,0.830516863329286,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm20515",-0.027655043819054,4.6488446262366,0.0480239700546231,0.830582257061631,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ppp4r3a",0.0245658444773159,5.98322265052745,0.0480217717925192,0.830586053446948,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tpm3",0.0211245798059604,6.46600169473339,0.0480189501817449,0.830590943925745,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zscan22",0.0475281087868515,2.28941613906789,0.0480181992402907,0.830592571975866,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ift52",0.0246348130365876,4.0658920869275,0.0480025544804728,0.830619428425094,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zfp281",0.0301098853451211,4.52217468590957,0.0479902682309076,0.830640694158308,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Prim1",0.0395050309584179,2.75468149697642,0.0479844888016964,0.830650882102534,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Pkm",0.0264720239066964,8.28211044567578,0.0479573362635815,0.830697784353359,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Plcb1",0.0250401564153364,6.85768906917406,0.0479414537653923,0.83072533724296,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rras2",-0.049660636845686,1.66705571734732,0.0479276573182169,0.830750003297647,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Kcnip4",-0.0587430679685401,1.99966834396274,0.0479254511973839,0.830753571870792,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cltc",-0.0228320239693852,7.90916111957286,0.0479181227356426,0.830765819809938,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Selenbp1",0.033209240952446,5.54648017238972,0.0478717576191103,0.830846303113606,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Fcf1",0.032917170730472,4.81084147012876,0.0478275340199337,0.83092311671199,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cdk4",-0.024096653105303,5.43205561850946,0.0478174544861457,0.830940615781892,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ccdc88c",0.0446899649401784,5.63871949777597,0.0478563250252924,0.830946957488735,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zfp775",-0.0287854351117438,3.60086911381069,0.0477941707358434,0.83098114980188,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cd99l2",0.0215239782349633,5.16964451686056,0.0477908768217799,0.830986796842979,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Dnajc13",-0.0294172520946379,4.84016581976277,0.047769323979395,0.831024265567063,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Isg20l2",0.0365644141456495,3.33924326822679,0.047753465865584,0.831051921505778,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Baiap2l2",-0.141711416898139,-1.22226783464323,0.0476932907365917,0.831157582082137,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Fgf18",-0.0950898279529763,0.144518359381698,0.0476140532243304,0.831303502223308,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nefh",0.0903369111291667,0.258153895424741,0.047611672144297,0.831305491721968,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Exd2",-0.025777808631974,4.38771566291738,0.0475289740775647,0.831442619071508,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ammecr1",-0.048139206829869,2.0659593964929,0.0474904845416864,0.831510112344054,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tfe3",0.0273564706443909,4.34848722374625,0.0474853126499132,0.831518732510322,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rps15",0.0312756644272676,8.96674615450882,0.0474850787530515,0.83151910647526,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm29083",-0.0949804199442366,-0.549111118612553,0.0474911220552823,0.831543524701055,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cycs",0.0314916088686343,7.54465747356977,0.0474066158131687,0.831655980130374,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Trmt61a",-0.0447513966294553,2.09965083399761,0.0473652019469937,0.831728684484779,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm44751",-0.102422543691698,0.139355915070758,0.0473689940452244,0.831731052221293,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm20324",0.115524998365835,-0.673277222494213,0.0473668265743871,0.831767109598275,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Mrpl47",-0.0258729167331494,4.33892491654516,0.0473299245156503,0.831789912160403,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ap2b1",-0.0269350938815715,5.86248835813403,0.0472676353736519,0.831898716444242,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"6430550D23Rik",0.0560313723994841,1.95282400149065,0.0472640467372199,0.831905483437944,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Msrb2",0.0288329902843278,4.82747719695373,0.0472378888507433,0.831950730692568,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Poldip3",-0.025229569495972,4.8471463009361,0.0471702863928191,0.832068975810635,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Sec16b",-0.116556596400788,-0.938210978352047,0.0470648122807408,0.832294793646085,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tor1aip2",0.0210293457487714,5.3284558628544,0.0470347632752527,0.832306281161097,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zfp687",0.0303408064831613,4.03840929518738,0.0470230565929462,0.832326856155384,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rufy1",0.0248642409404018,4.32187952723339,0.0469647186645443,0.832429108970374,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Abcb6",-0.0399543589651825,2.74706181300173,0.046917973499208,0.832511269135401,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"mt-Atp6",0.0287500521807652,14.0480725659429,0.0468661606600177,0.832602021922352,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Epb41l1",-0.0369665616664073,3.97740748556325,0.0468030977667376,0.832712846148698,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Igf2bp3",-0.0425431761770825,3.66486710525593,0.0467754645536947,0.832761418941839,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gpc5",-0.0242105125744441,8.13048685300562,0.0467410187206201,0.832821893499516,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ppp2r2a",-0.0203154590033255,5.5695727014599,0.0467289059458661,0.832843193793964,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rpl10-ps3",0.0581525403686672,2.12258166499182,0.0467080365093853,0.832880288434648,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Aldh4a1",0.0222860472750758,5.2696708324802,0.0466684090703556,0.832949611891845,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm36423",0.0977806947307179,-0.514705299556035,0.0466613729070364,0.832996053331861,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm10373",-0.104265697356554,-0.649066049161116,0.046583782996888,0.83313747257368,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"1810010K12Rik",-0.109310930921873,-0.706857040477061,0.0465371331239458,0.833221563683999,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Abcb7",-0.02493465645137,4.29772334469189,0.0464533319775215,0.833328562455305,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Acot8",0.0376821579448965,4.09651030262938,0.0464504728767679,0.833333623913487,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm47601",-0.0668684451114355,0.196843568175605,0.0463401053730083,0.833536413917929,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm26871",0.115235161312304,-0.0494927445902346,0.0463417023466576,0.833539139158699,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Trnau1ap",0.0227536282402677,4.98777152569524,0.0462885913158937,0.833619393813302,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Slc25a26",0.0323789144463994,3.41805635226137,0.0462869535444325,0.833622378908134,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Dagla",-0.0256749155420745,4.44927343007621,0.0462484639681996,0.833690351021917,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Npy1r",0.0620779596635975,1.23425074241016,0.0462053389837551,0.833767865263853,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm20109",0.0964373146496831,-0.567690846058104,0.0461899539804246,0.833830215486093,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rnf185",-0.0385083137296223,3.06935786908003,0.0461561864398275,0.833853690267594,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm40893",0.0645840350082404,1.22411813325114,0.0461003063885057,0.833953784061151,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ccdc57",-0.0583383030123105,2.01053027482811,0.0460958180829567,0.833960894026054,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"St8sia3",0.0585898501791854,2.69405467326229,0.046000641969589,0.834129288206261,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Akr1a1",0.0267354497751114,6.59528305852131,0.0460000247395254,0.834130187087706,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Crybb3",-0.0635107350604281,0.8482937243373,0.0459907489797509,0.834148932881195,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"2310068J16Rik",-0.0431983184980419,1.81984740433375,0.0459595677816239,0.834202516180761,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gpr26",0.0621041169210776,1.54827413093284,0.0459496447411163,0.834220367365375,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nedd1",0.0298450772951771,3.17963156253163,0.0459354515614238,0.834244842099692,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Lgals2",-0.0812055753476058,-0.408217139509555,0.0459342348356261,0.834274613379029,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ckap5",-0.0209437658138246,7.56142882338202,0.04590124878977,0.834305418319809,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Maneal",-0.0352442510667961,2.97989276603295,0.0458900653880471,0.834325420550119,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Boc",-0.0272565192831022,4.52094687955752,0.0458818316079595,0.834339911798827,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Mien1",-0.0320260901757257,6.73026269629933,0.0457925268269968,0.834498523737145,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Slc27a1",0.0284917620492295,8.8554283926271,0.0457221804895512,0.834623596360487,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"4833445I07Rik",-0.0693053564124197,0.279636248508271,0.0457129096309221,0.834646758226129,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cdc42bpg",0.0400536568676354,2.99895680253153,0.0457077968241593,0.834649330159516,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"S100a4",0.0415999591358795,4.16680652092667,0.0456918407531867,0.834677620925375,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rbpj",0.0254444751906163,5.07260239548774,0.0456814026594388,0.834696148052525,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm14488",0.164070341432292,-1.11210269054941,0.0456850870891534,0.834716065541137,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
