"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Zfp950",0.0535259556459302,6.08499293455893,0.0687697653999612,0.796648508149347,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"B230334C09Rik",0.107019253373287,4.10173661589065,0.0688606641851377,0.796922739474201,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Zfp101",0.106864666272774,3.49744113052964,0.068477230402612,0.797071067841998,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Nradd",0.089484726603463,3.96207208696733,0.0684691783895226,0.797082712458018,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Armc9",0.0986775739496316,3.78765571264552,0.0684158603692356,0.797159838159159,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Cuta",-0.0488081169243128,6.66904998315559,0.10861006339432,0.797207722453464,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ago2",-0.0471629986561179,5.96989158331803,0.0683598878199384,0.797240838384739,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Mettl8",-0.113951232770312,3.21262251114776,0.0683107922207792,0.797311915971966,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ddhd1",0.0680207707739653,5.65724399876945,0.0685847127429492,0.797341983499702,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Eif6",-0.0621511925636582,6.10100546387571,0.13342238123898,0.797414261103643,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Mbtd1",0.07614125735244,5.05453404202928,0.0682546901362597,0.797482025095856,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Map9",-0.0736953157943726,4.64792636236143,0.0681207400918409,0.797587320324449,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Dctn5",0.0812442225239318,5.01419758850505,0.0683724464032893,0.797630837334677,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ndufb7",-0.0430624291534896,7.90879181897462,0.0680731751126928,0.797656311121643,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Slc7a6os",-0.0741285163293318,4.26356329780237,0.0680448504093328,0.797697407068557,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"D630045J12Rik",0.156945857502822,3.38057345939835,0.0686976564022974,0.797741936467993,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Vcpip1",0.0597143117590098,5.61925152772282,0.0679811727170349,0.79778982970745,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Zfp292",-0.0489923145323463,6.33322711983454,0.0679492610331644,0.79783616420094,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Nlrp3",0.12542809199287,3.27709900216312,0.0679323705154298,0.797860693280661,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Thap2",0.0477230774499109,5.80588900955555,0.0760769364856932,0.798013683011839,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Sox5",-0.0500333787207774,5.60449154396449,0.067792886744853,0.798063382235228,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Eno2",0.0573493784966616,5.05729930921459,0.0677779006331441,0.798085172393273,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Gphn",-0.0664796015436521,4.98181364530718,0.0677174652195972,0.798173073116687,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Zc3h8",0.107432737941536,3.34468592815502,0.0677041656768062,0.798192422376037,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Zfp182",0.1099736891695,4.03196489089135,0.1253362252341,0.798273453143832,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Wdr45",-0.0634475041178914,4.70067959677121,0.0675361847753254,0.798436990238004,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ppp1r15b",0.0539108379403467,5.2043419469508,0.0675302617751759,0.798445619637468,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Setd1a",-0.0950102395082165,4.38525038746916,0.0677230088080719,0.79844777992826,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Zmpste24",0.0796040623651895,5.91705454277832,0.194315482582194,0.798605950774672,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Zbtb21",0.0769693260316912,4.26575025975682,0.0674070895284747,0.798625165026839,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Tmem259",-0.0503798487562691,6.3415000094165,0.0673776036900346,0.79866817193472,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Gstk1",-0.0710585437400855,4.80696063495241,0.0673056740814067,0.798773128009073,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Chd1l",0.100227065160286,3.34801821167274,0.0672520169476982,0.798851460941604,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ndufa4",-0.0893758501272254,8.49493528484847,0.0701768512054467,0.799100772959182,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Dguok",0.0471657494991348,6.12894516741375,0.0670688434420327,0.799119124644189,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Gm20721",0.111053221039797,3.39231092010683,0.066985090462114,0.79924163976906,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Tmem50a",0.0352825152361419,8.02573593230476,0.0666661520122113,0.799708940315249,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Psmd5",-0.0680885788205188,4.9022644577831,0.0666294374281829,0.799762810353165,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Rtn3",-0.0377226292682301,8.06838203637367,0.0666096613152513,0.799791833744224,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Loxl2",0.0808352382547964,4.2768456671149,0.066546060962623,0.799885204803496,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Osgin2",-0.105915794301232,3.70884186245943,0.0665286157310687,0.799910824326058,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Gabpb2",-0.0604901132277362,5.6966069608403,0.0664914874584013,0.799965361722131,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Aven",0.0856579669962211,4.04769914339242,0.0663417429738396,0.8001854857022,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Zfp687",0.0892695808346901,3.83490614507297,0.0663165349123064,0.800222567624974,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Dbnl",-0.0599765282870624,5.33620453762,0.0848315272046785,0.800294484232162,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"BC051226",0.0806801128554604,3.83485211014631,0.0662633225000571,0.800300869684754,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Prkcz",-0.0698066257822548,4.49199522855514,0.0662564747898245,0.80031094853323,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Zbtb38",-0.0422951198336451,6.98526431999907,0.0661812533463731,0.800421700436286,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Rpgr",-0.104799035973103,3.26289889774161,0.0661112085420626,0.800524891123479,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Akip1",0.0746308738586815,4.19416712756554,0.0661007292947333,0.800540334282501,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ppp1r14b",0.0542733247838017,6.53377617004057,0.126046581045174,0.800660565360081,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ccdc51",-0.122614781385558,2.98261523620977,0.0659759419742673,0.800724332842078,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Abhd10",-0.0639046001024321,4.68709580897512,0.0659557688322579,0.800754095562167,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Fbxl7",0.0959917348652812,4.07125323991238,0.0659580075628652,0.800764516757032,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Lpcat1",0.0760916444841254,4.72127626551207,0.0659256243632711,0.800798578692776,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Rfc5",0.137269355818278,3.15197647473716,0.065771154540491,0.801026695289805,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Gab2",0.0757725696874847,4.72577222717896,0.0657368024516865,0.801077464408544,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ppp1cb",-0.0394210279056546,7.10608108224805,0.0656998142624537,0.801132145301084,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"2900052N01Rik",-0.0978673524182769,5.8137306273167,0.0677310473062491,0.80114512229531,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Mir22hg",0.0637579536439712,4.55539877196159,0.0656279396811367,0.801238447031205,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Acbd4",0.0742829890531953,4.83312375777423,0.0655906618630914,0.801293605043507,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Celf4",-0.0505610087780484,5.99132941694665,0.0653414051754845,0.801662848531014,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Sorcs3",0.127115798517221,2.99235729763736,0.0653406799719307,0.80166392392976,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Sco1",0.136041530764046,3.28089500490198,0.065302763073122,0.801802593601814,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Gm12940",-0.0815891570053962,4.3884668227136,0.0651772224865253,0.801906476792267,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Cxadr",-0.101276653570659,5.24557166846933,0.0666213417885337,0.801981895610427,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Trappc2",0.0784426533675159,4.89518188668632,0.0652153720270153,0.802036691344312,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Tceanc2",-0.0706382528971244,4.45444387423791,0.0650204989339243,0.802139342795555,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Tor3a",-0.0948611195061184,3.46324510171736,0.0650072543622535,0.802159035841845,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Cd27",0.11553469491375,3.12530740888768,0.0650050389304792,0.802162330125296,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Asic2",0.0996181180465446,3.52156376450397,0.0650026336217996,0.802165906818198,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Khnyn",-0.0990147879631846,3.76670704489405,0.0649858793219555,0.802190822417061,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Gpr17",0.113435204359666,4.79547093389397,0.0663199408316757,0.80231618453969,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Zfp9",-0.082669495829098,4.32699896064298,0.0647132138013714,0.802596791426535,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Rab11fip4",-0.0891894431724151,3.93089518574242,0.0646712714642343,0.802659320019208,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Acadvl",0.0464259100655851,6.07743872328115,0.0646629739622748,0.802671692691431,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Mrpl47",0.0840146243633346,4.24968205204272,0.0948659280490895,0.802742656687574,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Sox2",-0.0888353682488146,6.0605325478418,0.0664091162121895,0.80274323152363,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ift122",-0.0829362388832044,4.0490167175164,0.0646111135333429,0.802749042673008,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Ddb1",-0.061081071392549,6.40103407277165,0.147908009618595,0.802774749622592,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Mrpl28",-0.0448764787511049,5.78971551815382,0.064555361389347,0.802832234166228,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Rps12",0.0334615970008993,10.1450234649747,0.0645529647923286,0.802835811148834,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Brd9",0.0422070169536217,6.32268134269872,0.0645160878371849,0.802890859898869,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
"Krr1",0.0581705651481061,5.2067206262407,0.0644953328230236,0.802921849719326,0.999583045154834,"Not Significant","Small","Not Significant","PC","With_vs_Naive","Withdrawal","Naive",6,3,3,11084,2025-05-28
