"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Rtbdn",0.623965518288062,4.61953540249164,8.01525045417557,0.0164708335474361,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Man2a2",0.312695134834252,5.96579241411736,7.88042323932599,0.0165238338558794,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mrps12",-0.297052698070397,5.17917445797189,7.87692028974421,0.016542642891893,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Fzd7",0.457427752674161,3.308057860736,7.8510571014476,0.0166823738176215,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Arid3b",0.295881582612981,4.91248848120395,7.85028913081362,0.0166860111246706,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Nt5c3",-0.367337621375719,3.98093293171505,7.84839030759748,0.0166964683050402,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"S100a13",-0.330847887693658,6.28990934460162,7.84539288092555,0.0167123886303214,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm17056",0.389792418347557,4.35847812583177,7.84093602149364,0.0167367864481246,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Phyh",-0.332189780533011,5.38367379541039,7.83830035777477,0.0167509166327138,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cox5a",-0.327562820201011,7.19311672749835,7.82618675404825,0.016816851848553,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Espn",-0.96145393235012,1.34673032089295,7.82216520741722,0.0168537893390797,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Pagr1a",1.39667837198157,-0.121080288962101,7.81902096561125,0.0169193407261432,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mtln",-0.344538184217242,6.15253305458825,7.80469285605676,0.0169346918668227,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Pvrig",-1.57705941786795,0.0916457637908154,7.79731326674813,0.016971706021583,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Npas3",-0.665535733782079,2.44151190508451,7.79351567217505,0.0169985090333022,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Fam83e",0.847852811717071,1.39030789279335,7.76029777675933,0.0171907316469093,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Olig2",-1.05051059439899,2.57258456354294,7.82202674234574,0.0173607577022437,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Per3",0.465488188890416,3.57112819645399,7.72838080890944,0.0173615559659803,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"F3",-0.708052062950858,3.826080227043,7.75002107214104,0.0175144368048484,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Icam5",0.367239410771812,4.13951396538315,7.65782276005498,0.0177669854402208,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Pla2g7",-0.47209112148973,4.94372919900188,7.65617233479434,0.0177764224220833,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rnf111",0.291769683725946,6.0445888715523,7.61867808371509,0.0179966274567131,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"F730043M19Rik",0.723239857882339,1.71726970831582,7.60987190805694,0.0180543368252158,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Dgka",0.459840151847354,2.9556706151303,7.60854902313508,0.0180576692978411,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Igtp",-0.342374947179271,4.43257202546185,7.60249306142592,0.0180929618089638,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Snrpd1",-0.341674385752224,6.11104363829443,7.60211550052722,0.0180949720560488,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Klhl11",0.562662344884611,3.62380433711219,7.59788606823355,0.0181206750031956,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm42726",0.501240141447868,2.88470086267739,7.5881749670294,0.018179325919017,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"D330050G23Rik",-1.7166727607749,-0.559795678814248,7.41008214968783,0.0183556907611551,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Taok2",0.35423068797836,5.06012393219784,7.55637980370295,0.0183699854328851,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Nanos1",0.428213013079597,4.03120858067508,7.4906101716349,0.0187743129714657,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"F9",-0.506079721065009,2.9361058497939,7.46969069109304,0.0189058691319338,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Polr2g",-0.289325596259936,6.32514025671831,7.44505358128657,0.0190601158246602,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"AC113595.1",0.52884994571095,3.23642453927722,7.44275529093634,0.0190754399888671,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm47043",1.24368775034006,-0.207245806211689,7.4190767517335,0.0193048205349281,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"C1ql1",-0.944986293156389,2.6541232371742,7.36167001942997,0.0196697153585424,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Col6a1",1.29912407276378,0.150797196804213,7.36026385204658,0.0197256309920176,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ebf1",-1.59730813069185,0.204790886565239,7.32413261542952,0.0198810044970018,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm31597",-0.580517675040014,2.51480043586655,7.30505474188463,0.0199745552122937,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"1810037I17Rik",-0.341232378326362,7.25239723620227,7.27007176005729,0.0202085701500833,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tns1",0.334438220120755,5.40199207972756,7.26631006197624,0.0202341708990195,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cstb",-0.339732954658309,6.34548965149663,7.25061349251964,0.0203413166553294,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cnp",-0.263074003360159,6.04582579624098,7.23601192444084,0.0204416130810144,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gpr161",1.33278636033359,0.608527922893242,7.23126693418738,0.0205517790381337,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mcee",-0.335707471846015,5.28676973456438,7.21433035295429,0.0205916995368133,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Pcdh11x",-0.852056265314364,1.5205063852092,7.20362003160318,0.0206768202378087,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gprc5b",-0.606144937703161,2.90378179846657,7.18208759973508,0.0208184270140562,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cdc25b",0.86784169251424,0.746782186122304,7.18639695159528,0.0208257483894704,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Angptl4",-1.1956474570321,0.268394616914787,7.18824009633701,0.0208753963071222,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Sema5b",-1.24183866086062,0.0638731481564253,7.15859672349902,0.0210562213488062,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm43813",0.374791877004072,4.89932374872708,7.13733970553811,0.021135211417964,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Lyrm7",-0.81449471139517,1.24896016379626,7.12982698809915,0.0212064340488973,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Kif13a",0.362030448173087,4.44642907656928,7.12229072467306,0.021243484538421,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Chka",0.282952997755328,7.25499202686431,7.11990201111647,0.0212604745604575,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Slc7a1",-0.531531362506546,2.56861583304984,7.11051761877076,0.0213302904053725,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gbp2",-0.558274346707505,2.30820696110663,7.101351280774,0.0213976590288594,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Pms2",0.541573633756922,2.82072945694842,7.10019154128475,0.0214046318135637,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"B230312C02Rik",-1.55282425658789,0.811381887061485,7.10942344224291,0.0214207304420961,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Uchl4",1.00165163975509,1.31393244465381,7.08501239412766,0.0215277553877761,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Nrxn2",-0.397930107701017,4.36241213976669,7.07289018838006,0.0216033984545453,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rpp25",-1.38355367507896,-0.0243783788416802,7.06923727142748,0.0216346672109382,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tet3",0.389276097962117,5.8490155565812,7.0588645546836,0.0217066293032667,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Sap18",0.360601750669174,7.788875627201,7.05240183571041,0.0217545074618202,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm46378",0.57540408658183,2.00797963872622,7.05212622393565,0.0217603414187758,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Capn7",0.327253214371184,4.47021461272,7.04279880995802,0.0218261471065076,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Higd1a",-0.306706508789407,5.99713414822479,7.03922313012226,0.0218525633380075,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rcor3",0.405886949124185,3.9047172611573,7.03835157779387,0.021859453385795,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Sik2",0.40428155274572,4.57135544398588,7.03315928361707,0.0218980556869061,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Nop10",-0.328858952693072,6.23657066366614,7.0258925104563,0.0219522742205124,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm19325",0.547004000254244,2.65175826417997,7.0229133578244,0.0219762541170766,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Xrcc2",-0.854911975137486,0.844369455119531,7.00760993112564,0.0221333100895775,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rnf150",0.463203181078626,4.52716752617851,6.99983305448554,0.0221489840366102,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Lrrc27",-1.39363284385901,-0.327209519796225,6.95273884972512,0.0222635830124918,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ppp1r9a",0.283116508979088,7.15299772334687,6.96872162585041,0.0223861163036164,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tmem258",-0.315274567331656,7.04810373777449,6.95170615729434,0.0225172115125133,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mtor",0.39694898388375,3.72300087348883,6.94366855049056,0.0225799219490874,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Soga3",-0.444020304694189,3.30308817220903,6.94026792724,0.0226066280431038,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"2810029C07Rik",1.23302112752088,-0.123274743027381,6.94909938208703,0.0226494278677105,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Birc5",1.07555683555503,0.158406018371917,6.9491094602799,0.0226662523420267,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Hnrnpc",-0.302293681980607,7.62754287011479,6.92370314647204,0.0227349587214498,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Hdhd2",-0.288254968404896,5.67293960511759,6.91997588530939,0.0227641457610418,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Yjefn3",-0.866125198124596,1.49533332732216,6.89112932569197,0.0230032260167031,0.965962257480687,"Not Significant","Medium","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Slc2a5",-0.255378703925508,8.02163860375638,6.8636123282545,0.0232107629708216,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Nfe2l1",0.328116797403801,6.39007823896857,6.85954781235506,0.0232433785015768,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ifitm3",-0.493844056762007,3.34162260246372,6.85302366468702,0.0232966025122903,0.965962257480687,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Top2a",-1.0486569803299,0.183085911646501,6.86278945572601,0.0233293849825555,0.965962257480687,"Not Significant","Large","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
