ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN,GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN,72/5936,81/7142,0.8888888888888888,1.0694818808026354,1.395191360505682,0.10223257350963187,0.9999999994780191,0.9999999994780191,WNT16/PON1/SYT13/PHKA1/FRMPD1/CAMK2A/EVC/PANX2/RASAL2/RARB/RIMS1/CHRNA3/RASIP1/SLC5A5/DLX5/ATP6V0A4/CXCL12/CACNG1/PACRG/CDX1/PEX5L/PHF24/TNFAIP6/PTGIS/KCNK15/PKMYT1/FHOD3/SCN2A/CCN1/PLA1A/ANK2/TCTE1/FAM135B/GLB1L2/MAT1A/GRIA4/SLC24A2/CFAP70/FAM81A/CFAP157/CD300LG/LRRTM1/GRIK3/MYOZ3/LRFN5/AVPR1A/MOBP/CA7/FSHR/FOXB1/GOLT1A/ZNF135/EFCAB5/ZNF491/LCN15/EPHB3/IL1RAPL2/MME/TMEM235/TRAV8-3/LPAL2/REL-DT/LOC284798/LINC00642/PCDHAC2/NR2F2-AS1/MIR124-1HG/ZFHX4-AS1/BHLHE22-AS1/LINC01686/MMP28/H4C1,72
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN,GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN,72/5936,81/7142,0.8888888888888888,1.0694818808026354,1.395191360505682,0.10223257350963187,0.9999999994780191,0.9999999994780191,VPS41/PKD1/CD74/CNTLN/CD84/MGLL/FXYD5/YPEL3/CDC25B/CORO1A/TLE5/TGFB1/PTPRS/CAV1/TSPAN13/TMEM176B/COL1A1/HDAC5/DUSP3/ELK3/DAP/PCYOX1/S100PBP/HSD11B1/IRAG2/ACAT2/ABHD8/LOXL1/RAMP1/DOCK2/KLRD1/LMO2/ANGPTL2/IL11RA/ETFBKMT/FBLN5/ZFHX3/ALDH9A1/ATP1B1/IGFBP3/DOCK5/GSN/PIP4K2A/ABI3BP/PITPNC1/TIAM1/LDLRAP1/SLC45A3/CDC42SE2/SNRNP25/GALNT10/ABCA1/TMEM71/PRKCB/ACAA2/MTSS1/CXXC5/CCR9/SLCO2A1/ULK1/S1PR5/APOBR/MAPK11/EVI2B/HEXIM1/HACD4/MBP/SPRED2/LRBA/ZNF521/SREBF2/AP1G2,72
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP,GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP,72/5936,81/7142,0.8888888888888888,1.0694818808026354,1.395191360505682,0.10223257350963187,0.9999999994780191,0.9999999994780191,EHD3/PRKCH/RAB27B/LTBP1/SYT1/KIFAP3/WDR47/ATRN/CYP26A1/SYT17/SNX16/MTMR9/BNIP3L/KCNN4/GSDME/CYP3A5/RASD1/COL1A1/MMD/KRT18/NCOA7/PRSS16/OLFML3/OPTN/NAPB/HOXD1/DDC/NREP/OSTF1/CEMIP2/ADAM19/RTN1/MGST3/RALB/OSBPL10/TAGLN3/PIK3R1/RASA1/TMEM140/SNX30/AKAP6/AMN1/GDPD1/RAB6B/DKK2/KIF5A/EDA/BTG2/LMOD1/IFI16/CADPS/FREM1/PDP1/PGM2L1/CCDC68/CMAHP/SMAGP/VAT1L/ZCCHC12/ZNF25/SAMD9L/HYI/MYADM/H2AC6/NAP1L3/NAP1L2/IFT70B/CFI/LINC02458/LINC02381/LINC00622/CPVL-AS2,72
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN,GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN,72/5936,81/7142,0.8888888888888888,1.0694818808026354,1.395191360505682,0.10223257350963187,0.9999999994780191,0.9999999994780191,GGCT/MDH1/NDUFS1/GLRX2/NR1H3/MCUR1/MSMO1/MCOLN3/PFKP/ATP6AP1/ALDH3A2/TFRC/TIGAR/UBA5/TRIP6/SEL1L3/HSP90AB1/ATP6V1D/PCK2/ACP5/VAT1/MMD/SPARC/HPCAL1/DHCR24/NENF/CTSD/AVPI1/GOT1/ACAT2/ACO1/PRDX4/ACSL3/MEA1/MTX2/APOE/TUBG1/EFR3A/TIMM17A/CYP27A1/CLTC/COL6A1/ALDH9A1/MPC2/MGST3/ECM1/STAC/TMEM140/GSN/RASGRP3/TNIK/ATP6V1C1/MAPK13/NTAN1/SLAMF8/ATP1A1/FABP5/DCSTAMP/FBP1/TBC1D16/ACAA2/CLIC4/COL8A2/ANXA2/PSMG1/APOO/MITF/FPR3/TRPV2/GMFB/GPX3/NME1,72
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP,GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP,72/5936,81/7142,0.8888888888888888,1.0694818808026354,1.395191360505682,0.10223257350963187,0.9999999994780191,0.9999999994780191,ARHGAP6/INPP5A/PFN2/MBNL3/GPR137B/CRYBG3/AFP/ABHD4/PYGL/CDC25B/CACNG7/RAB3A/TSPAN13/PRKAG2/ATRNL1/MAP2K6/CMAS/CD83/SLC16A10/AAK1/S100PBP/NID1/TNFAIP3/KLF12/SEC16B/PIK3CA/GTDC1/CD244/SSPN/UNC5CL/RAP2A/THRA/SLC35D2/RTN3/SLC38A2/ADAM19/RAB11FIP5/CKAP4/ATP1B1/AFF3/ARHGAP18/FOXO1/MFSD6/RNF144A/PITPNC1/CCSAP/WASF2/UVSSA/ANXA5/SP8/TMEM65/PRKCB/ALCAM/MTSS1/CDC42BPG/PTGER4/SMPDL3A/ANO6/KCTD12/MYADM/ZNF467/GJC1/B3GLCT/HEPACAM2/H3-5/PGAP1/SERPINB2/KLHL14/CSF2RA/L1CAM/TXNIP/RASSF5,72
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN,GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN,72/5936,81/7142,0.8888888888888888,1.0694818808026354,1.395191360505682,0.10223257350963187,0.9999999994780191,0.9999999994780191,PIK3C2A/USP28/EYA2/HDAC4/TRIB2/TFRC/SIDT1/N4BP2/TCF7/ITGAE/MGST2/GNAS/RAPGEF4/TBL1X/RPS19/TSPAN13/TNFSF8/ST8SIA1/EEF1B2/TANC1/RALGPS2/DPH5/MYB/NPC2/DNMT3A/ARHGAP9/PACSIN1/FAM78A/MPP1/PATJ/BICDL1/ACVR1B/RTP4/TUBB2A/DUSP6/TCF12/RCN3/ITPKB/PLAC8/RGS10/SESN3/RPS3/PIP4K2A/FOXO1/RNF144A/RASA2/DAPL1/F2RL1/FILIP1L/CMAHP/RHOH/NSG2/SLC16A5/MTSS1/CCR9/CNP/TLR1/EXT1/SHMT2/SATB1/IKZF1/SELL/PELI1/SIPA1L1/DPP4/TOX/SREBF2/LBH/NME1/SELENOP/IKBKE/GDF10,72
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN,GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN,72/5936,81/7142,0.8888888888888888,1.0694818808026354,1.395191360505682,0.10223257350963187,0.9999999994780191,0.9999999994780191,SCN4A/ACP3/MUSK/SLC4A7/CACNB1/OSBPL3/TXK/GSK3B/ITGAE/RAPGEF4/CACNA1I/CSF2RB/ELF4/CDK16/RASIP1/TMEM176B/HLF/MS4A4A/RIPOR2/KAT2B/SMYD1/PMFBP1/ARMC7/RHBDF2/LDLR/RAP1GAP2/TESMIN/SYT6/HRH4/DOCK10/UACA/USP3/MYO1F/RORC/ATP10D/LANCL3/STOM/ADAM12/CAMK4/PITPNC1/TNIK/PPM1J/ARHGAP27/PDLIM5/NIPAL1/PRSS12/ITGA2/TMEM71/ATP7A/SLC38A8/RAB4A/FILIP1L/AXIN2/AR/ROBO1/MUC3A/S1PR1/KCNA2/ARID3B/AHNAK2/IKZF1/RTN4RL1/BCL9L/ARL4C/GJB3/SLC22A5/SPN/SIPA1L1/CYRIA/MB/L1CAM/TXNIP,72
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN,GSE13229_MATURE_VS_INTMATURE_NKCELL_DN,47/5936,52/7142,0.9038461538461539,1.0874779701430644,1.404526895601912,0.10643177463508699,0.9999999994780191,0.9999999994780191,PKD1/RB1CC1/CDK14/NCK2/STK10/CHRNA3/PATZ1/TIMP3/NDRG3/GDPD3/TRIM3/PPM1H/PCYOX1/CNRIP1/HYCC1/SLC12A5/NQO2/BBOX1/NFATC1/KHDRBS3/RAP1GAP2/NAPG/KLRD1/ANP32B/CLCA2/ITGAV/TMC6/STRIP1/WNT9A/PIP4P2/CD200R1/ARHGEF3/CASP7/MFN1/FBXO45/CMKLR1/FAM241A/SNX18/MACIR/ADSS1/ARHGAP30/TMEM72/ILRUN/SPN/ATL1/TWF2/CCDC71L,47
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN,GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN,47/5936,52/7142,0.9038461538461539,1.0874779701430644,1.404526895601912,0.10643177463508699,0.9999999994780191,0.9999999994780191,CD9/LRRC40/CPNE3/ACOT7/PATZ1/AHSA1/PLCB4/JAG1/STUB1/C5/AKNA/ABCC3/PDZRN3/RNF11/SPRYD7/RHOT1/ATF4/SERINC3/ABHD17C/ENPP2/ITGAV/ETFBKMT/MAP1LC3B/DOCK5/CABLES2/SEC24D/PARP8/PTPRK/CD1D/VCAM1/TXLNB/DYNLT3/SLC27A4/TK1/TTC39C/SIGLEC7/RAB24/ALCAM/EIF1AX/SNX18/SPATA13/CSMD1/TM2D3/TCF4/LRBA/GDI1/CDKN2AIPNL,47
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN,GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN,47/5936,52/7142,0.9038461538461539,1.0874779701430644,1.404526895601912,0.10643177463508699,0.9999999994780191,0.9999999994780191,MSMO1/ISOC1/FDFT1/CDC6/RANBP1/IFT27/GINS1/NXT2/CAB39L/PLIN3/NUDT1/TRDMT1/P2RX1/MAP2K6/SUDS3/HMGCS1/RTKN/DNAJC6/ACAT2/PDZRN3/NMI/LDLR/TUBG1/MED10/TIMM17A/TUBB2A/TUBB2B/KHK/EMP3/METTL21A/HES6/LMNTD1/MR1/PFKFB1/CALM3/FDPS/TNFAIP8L2/ABCA1/OTUB1/CMAHP/GAL3ST3/NUDT14/C16orf54/NAP1L2/INSIG1/GGTA1/ARL2,47
GSE45365_NK_CELL_VS_CD8_TCELL_UP,GSE45365_NK_CELL_VS_CD8_TCELL_UP,47/5936,52/7142,0.9038461538461539,1.0874779701430644,1.404526895601912,0.10643177463508699,0.9999999994780191,0.9999999994780191,CYP51A1/CFLAR/ATP6V0A1/HDAC9/MSMO1/GNA15/CTSA/STXBP2/TCF7/DDHD1/SLC6A4/OAS2/PTPN6/CDH9/LIFR/TRIM32/CCDC77/B4GALT4/PACSIN1/AP1M2/CARD6/PLXNC1/RTCA/PIK3R5/ATP1B1/IQGAP2/SETBP1/CARHSP1/ABCA6/SST/CDC42EP3/GPR155/PPP4R2/ENOX2/MAPK7/SCN11A/PLEKHG5/RAPH1/KCNE3/PLEKHM3/BHLHA15/RNF41/RABIF/LITAF/SRGAP3/NUDT16/CASTOR2,47
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN,GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN,95/5936,108/7142,0.8796296296296297,1.0583414445442747,1.3553163660200864,0.10687401800439716,0.9999999994780191,0.9999999994780191,CFLAR/SKAP2/LDAF1/ACP3/MSR1/C6/CAPG/RCN1/STYK1/SDK2/AP3M2/IPCEF1/TP53INP2/COL5A3/ITGAE/EPDR1/YPEL3/MFNG/DENND3/TFEC/SFXN3/CPEB3/ABI3/PERP/MEP1A/GZMK/IGFBP5/ID2/PRKD3/FILIP1/CNR1/RHOQ/YPEL5/CNRIP1/ADCY7/CD244/ARMC7/GRIA3/FGL2/TEP1/FLOT2/RNF128/BTG1/LYVE1/ANXA1/TMBIM1/GIPC2/RAB40B/ADAMTSL4/CAMKMT/AHSG/FAXC/TMEM140/PLIN2/ST14/ADAM8/BICD1/TMEM163/CD96/UBASH3B/LRRK1/CD109/SPATA2L/FCER1G/CCR5/PRKAA2/LAPTM5/CAMK2N1/MOBP/LINGO1/PTGER4/GPR34/GLRX/YES1/KCTD12/MYADM/AMIGO1/RESP18/PKP3/CSF1/APOBR/GNG2/BCR/DPYD/OR8A1/TMEM63A/SRGAP3/CHIC1/INSYN1/RNF148/PVT1/YJEFN3/SPESP1/LPP-AS2/PIK3R6,95
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP,GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP,89/5936,101/7142,0.8811881188118812,1.0602165674788504,1.3521109170252403,0.10824902790253874,0.9999999994780191,0.9999999994780191,ALDH3B1/VIM/FNIP2/ST3GAL6/TRAM2/SPI1/RASGRP2/ATP6AP1/FAM234B/MGST2/KCTD17/RNF125/PRPS2/ACP5/MAN2B1/SLC5A5/ADAP1/STX1A/ATRNL1/PLEKHA1/DUSP3/IL10RA/FBXO9/SMAP1/HECA/LIFR/CBLB/CD2/NID1/KMO/MAN1C1/CNRIP1/SEC16B/DUSP4/SCPEP1/ACO1/SDC4/STAT5A/CFP/TPST2/GMFG/CARD6/PATJ/KRAS/RSAD2/CD36/TTYH3/TM6SF1/GYPC/CD72/RDX/STAT4/ASNSD1/LPAR6/USP3/STAC2/LMO4/ARHGAP18/GSN/ST14/RNF144A/ACSL1/TMEM163/GPD1L/PIP4P2/FRRS1/LCA5L/S100A11/PBXIP1/SLC16A9/PIP4P1/HSPA12A/LY6D/BBLN/CLCN5/PRNP/MYO1H/GPR171/ADAMTSL1/RAP2B/MACIR/FAM43A/CHP1/FUT4/ANXA6/SPN/HSD17B11/L1CAM/SELENOP,89
GSE17721_0.5H_VS_24H_LPS_BMDC_UP,GSE17721_0.5H_VS_24H_LPS_BMDC_UP,53/5936,59/7142,0.8983050847457628,1.0808111380145278,1.3827428339130663,0.10900360446074091,0.9999999994780191,0.9999999994780191,MRPS24/ASPM/TRIB2/ACTN2/FKBP1A/KLF5/CORO1A/SC5D/PTPN6/SOBP/TFEB/HMGCS1/EEF1B2/CD48/CA14/DCAF4/CDKN2C/TUBA1B/DBH/RAP2A/RAMP1/ECHDC3/ANXA1/GMPR/DUSP6/FBLN5/LYSMD2/LYAR/RGS10/PIGF/HHEX/SLC7A7/FRRS1/SCGB3A1/KCNJ3/ASB5/STEAP1/STRBP/EML5/NSMF/KLK6/CD300C/TK1/TSPAN5/ENC1/IRX5/PKP3/NELL2/MEIG1/AQP1/PI4KA/ASPRV1/SELENOP,53
GSE17721_LPS_VS_CPG_1H_BMDC_UP,GSE17721_LPS_VS_CPG_1H_BMDC_UP,53/5936,59/7142,0.8983050847457628,1.0808111380145278,1.3827428339130663,0.10900360446074091,0.9999999994780191,0.9999999994780191,FKBP4/MYCBP2/VTA1/MSR1/OPN3/NDC1/IL12RB2/DYNLL1/CDC6/MCM5/PLCB4/RPS16/GARS1/TNFSF8/PRPF19/FBXO9/RTKN/NR5A2/METTL8/CHL1/KCNK1/TM6SF1/ALDH1B1/RPLP1/NDUFA9/CCN1/CAPN5/LYPD1/POC5/ADGRA3/BTG3/PIP4P2/PRXL2C/MED8/KCNJ9/CCR1/ADGRV1/PTER/STX3/RHOH/PROKR1/NSG2/COMMD5/PRKCE/SCAND1/TRIB1/CTNNBIP1/FIZ1/TANGO2/MAPK11/NKIRAS1/PDF/CCNQ,53
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN,GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN,53/5936,59/7142,0.8983050847457628,1.0808111380145278,1.3827428339130663,0.10900360446074091,0.9999999994780191,0.9999999994780191,IKZF2/CTPS2/EYA2/IPCEF1/IL12RB2/OXCT1/SMAP2/FXYD5/RAPGEF4/XYLB/CYTH4/MFNG/SRPX/ISYNA1/VAMP8/NPC2/NXPH1/DYRK2/TPST2/PCBD2/OSTF1/GPR65/RPL10/ALDOA/CD226/FOXO1/PDE3B/UTRN/RASSF3/ZIC3/TAGLN2/GBP2/TNFAIP8L2/ARHGAP25/IFI16/B2M/RAC3/COMMD5/SUCLG2/COQ2/TTC9B/KCNA2/TH/RIPPLY3/PSMG1/ZFP36L1/SBSN/MAFG/S100A10/C19orf38/IL10RB/NME2/PVT1,53
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP,GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP,53/5936,59/7142,0.8983050847457628,1.0808111380145278,1.3827428339130663,0.10900360446074091,0.9999999994780191,0.9999999994780191,FAM107B/CPNE3/CDC45/CLDN15/FBXL15/RIPOR2/BBX/ATP6V1A/HPCAL1/QPCT/WIPF1/ATF2/STMN1/MAN1C1/TMEM131L/HYCC1/HELB/TSPAN8/MYH10/LDHA/TTYH3/ETV6/GAS2L3/GLTP/DIAPH3/SCAMP2/HUNK/LMO4/PAM/ARHGAP18/PAK1/UTRN/UBASH3B/TTC39B/LRP8/SIK3/EXTL2/GPR155/PPM1L/TP53INP1/CCDC186/IRS1/BUB1/CDK1/CERS6/SCAI/MARCHF3/RTTN/CREB3L2/SIRPA/TECPR1/GPX1/DNAAF10,53
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN,GSE37532_WT_VS_PPARG_KO_LN_TREG_DN,53/5936,59/7142,0.8983050847457628,1.0808111380145278,1.3827428339130663,0.10900360446074091,0.9999999994780191,0.9999999994780191,WNT16/SARS1/ADAM28/LMCD1/SIGLEC1/FERMT1/MYOM1/CRYM/NEFM/FRK/STBD1/UBIAD1/GUCY2D/GRP/SLCO5A1/DUOX1/TPH2/FNDC7/ADGRG7/SNCA/TPBG/GPR6/SYTL5/AKAP6/ANKAR/SPHKAP/CERS3/MMP21/SYN2/SLAMF8/GJD2/BMPER/SOHLH1/BTNL9/BEST1/KLK7/GSG1L/MN1/RSPO1/AQP4/INSM1/MARCHF10/TTC9B/C11orf16/ADAMTSL1/KIRREL1/RBM11/CALHM1/NKAIN3/INSYN2A/FAM163B/SP9/SPESP1,53
GSE7852_LN_VS_FAT_TCONV_UP,GSE7852_LN_VS_FAT_TCONV_UP,53/5936,59/7142,0.8983050847457628,1.0808111380145278,1.3827428339130663,0.10900360446074091,0.9999999994780191,0.9999999994780191,NCDN/MCOLN3/LRRC40/ISOC1/MAST4/IGF2BP2/N4BP2/FAM234B/MGST2/RAPGEF4/CAPN3/TTC28/SGK3/ERBIN/S100PBP/C1orf21/DNMT3A/RDH10/RREB1/SAMD10/TRIM21/NAPG/SPX/ACVR1B/EPHX1/HES6/SESN3/SFXN2/DENND2D/TRUB1/MSS51/PRKCB/MAP4K2/AHCYL1/SPSB1/CERS6/STARD5/DCP2/DENND2C/ZBTB18/AKAP5/CFAP65/TMIE/XKRX/SATB1/PSMG1/H2BC13/PTCH1/COLGALT2/GDI1/INPP5B/RASSF5/ZNF229,53
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN,GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN,83/5936,94/7142,0.8829787234042553,1.0623709640419796,1.3504118636946847,0.10941989943772051,0.9999999994780191,0.9999999994780191,CD74/TYMP/CAPG/CTSA/CD84/RAB27A/RNF126/OSBPL3/CRYBG3/CLDND1/EPS15/LGALS1/NCF4/ASB2/TRADD/NMU/IL10RA/ST8SIA1/UST/SMAP1/PHACTR2/GZMK/FRMD4B/RHOU/CD58/GBP3/NCAPH/TMEM156/TMX4/YWHAH/REEP5/SLC35D2/RFTN1/ALOX5AP/SLF1/MICAL2/LDHA/ANXA1/ADAM19/PRR5L/PLXNC1/CALHM2/KIF21A/GLIPR1/TTYH2/MYO1F/EFHD2/IQGAP2/PAM/ARHGAP18/ZC3HAV1L/STOM/CD226/BTG3/CDC42EP3/S100A11/IFI16/TLR3/TMEM200A/TP53INP1/AQP3/SMCO4/TTC39C/LIMS1/ALCAM/MTSS1/HOPX/DNAI2/NINJ2/NECTIN3/MLF1/LACC1/TIGIT/CREB3L2/ANXA2/SH2D1A/EVI2B/SMIM29/TNFRSF4/MAP3K5/MIAT/WDR86-AS1/TRAC,83
GSE20366_TREG_VS_TCONV_UP,GSE20366_TREG_VS_TCONV_UP,83/5936,94/7142,0.8829787234042553,1.0623709640419796,1.3504118636946847,0.10941989943772051,0.9999999994780191,0.9999999994780191,GIPR/MDH1/IKZF2/ATG5/INPP5A/NUCB2/MYO3B/RHOBTB1/GNPNAT1/TMEM59L/SUFU/NMU/TBC1D30/ENO2/MAN1A1/PDE10A/SEC16B/GTDC1/SV2C/ACOT9/DAW1/NRN1/RAP2A/LRRN4/NDFIP1/EMILIN2/EPHB2/ARL8B/SCEL/YAP1/FXYD2/ITGAV/ETFBKMT/PRICKLE1/GLIPR1/AK7/FAM163A/SUSD4/IL18/AKR1C2/ADPRHL1/RETREG1/ZFYVE9/AUTS2/CILP2/PRKAA2/TDRD5/TMEM169/PPM1L/CD200R1/SLC9B2/BAALC/KIAA1958/SLC16A9/SOHLH1/OR51E2/HTRA4/ELOVL6/PRNP/CFAP53/GNG12/RAPH1/TRAM1L1/JAKMIP2/NCKAP5/OXTR/LRRC57/TMEM119/GRIN2A/ACP7/SH2D1A/CD300LF/C3orf70/FAM217B/PIWIL2/MB/LRBA/DMD/PATL2/ARHGDIG/KHDC1L/SRXN1/GPIHBP1,83
GSE22886_TCELL_VS_BCELL_NAIVE_DN,GSE22886_TCELL_VS_BCELL_NAIVE_DN,83/5936,94/7142,0.8829787234042553,1.0623709640419796,1.3504118636946847,0.10941989943772051,0.9999999994780191,0.9999999994780191,DBNDD1/BTK/CLCN6/CD22/PHLPP2/HDAC9/COL9A2/CDK14/SLC9A7/RHOBTB1/SLC24A1/MEF2C/PGR/COBLL1/SMPX/GRK3/MID1/TULP2/TFPI2/TSPAN13/PIP5K1B/SOBP/PDE10A/PRPH2/LY86/HMGCS1/KYNU/KMO/CNR1/CTNNAL1/BCL11A/CCDC170/DPPA4/CD80/TMEM156/KCNJ2/MYO1B/BCL2L2/MAS1/IL13RA1/PIK3C2B/LARGE1/CD180/CHL1/SOX5/ADAM19/SEMA4F/CD72/FRAS1/SBNO1/DIAPH3/TAF4B/ATP10D/TIAM2/GPM6A/SPOCK1/HHEX/SCN3A/HYDIN/CD1D/MYOZ3/ABCA1/CLMN/PNOC/MTCL1/PARM1/ATPAF2/MARCHF3/PAWR/BACE2/LIMK2/COLEC10/TCF4/PLCG2/NCKIPSD/IDI2-AS1/ANKRD34C/MIR600HG/PEG10/HLA-DMB/GSTA1/RHPN1-AS1/H4C6,83
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP,GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP,83/5936,94/7142,0.8829787234042553,1.0623709640419796,1.3504118636946847,0.10941989943772051,0.9999999994780191,0.9999999994780191,CD99/KLHL13/SLC25A13/CAPG/ARHGAP6/CTSA/RASGRP2/PFN2/IGF2BP2/AFP/OXCT1/EPS15/NLK/BAMBI/DEPDC5/AHSA1/CD40/MAP1LC3A/CD99L2/SRPX2/AQP9/ATP1A3/PTPRS/GSDME/LY86/CBLB/TANC1/FN1/PRKD3/CNRIP1/GOT1/PRDX4/SPRYD7/SLC12A5/KIF3A/NES/RNF128/DOCK2/TES/TEC/NPL/CD72/FRMD6/STON2/GPR65/ITGAX/ENSA/TTC12/ADAM8/MFSD6/PAFAH2/CDC42SE2/CXCL16/KIF26B/PDP1/ABCA1/MAMDC2/PRKCB/BLCAP/EEIG1/TTC39C/RAB24/P2RY1/ALCAM/RNF150/SMAGP/MTSS1/CHST11/CLCN5/CLSTN1/PRNP/SHISA2/TCEAL7/ACP7/FAM110C/H2BC13/PRKG1/IER5L/TMEM120A/ARHGEF12/UAP1L1/ZDHHC18/LAYN,83
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN,GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN,77/5936,87/7142,0.8850574712643678,1.0648720451095208,1.350583735634735,0.11032222683723478,0.9999999994780191,0.9999999994780191,NFIX/TRAF3IP2/YIPF1/TRAM2/NEDD4/NCK2/TRAF4/CXCL2/COBLL1/MGST2/MAP3K20/TGFB1/RAPGEF1/PMP22/MADD/SLC38A1/NCOA7/ITGA4/EHBP1/STRN/PARD3B/GPX7/CD2/HSD11B1/NENF/PPL/CCND2/ARFGEF2/RAP2A/RHBDF2/LDLR/ACVR1B/HS6ST1/CFAP68/PIK3R5/RCN3/ECM1/ACKR2/PIK3R1/IQGAP2/TRIM7/GLUD1/TAF5/NR4A2/CXCL13/RAB11FIP1/BAG4/PAFAH2/TAGLN2/BTG2/PBXIP1/HSPA4L/SAP30L/PLEKHA7/ACAA2/APLF/LRRC45/POP7/SMPDL3A/SWSAP1/SLC25A30/GPR171/LPL/B3GNTL1/NUPR1/YES1/RHOG/IL17RA/ZC3H12D/MYADM/NUDT14/SEPTIN9/MAPK11/RTN4RL1/PGAP1/GPX1/SELENOP,77
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN,GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN,77/5936,87/7142,0.8850574712643678,1.0648720451095208,1.350583735634735,0.11032222683723478,0.9999999994780191,0.9999999994780191,ST3GAL1/EHD3/GRAMD1B/IKZF2/CAPG/PTPN3/COBLL1/TMEM38B/IL12RB1/ACOT7/BMP7/SYP/TRPS1/SLC17A7/NKG7/PON3/SYNGR2/MCM9/CD83/FHL2/MYB/ELL2/ZC2HC1C/DUSP4/CD80/TOX2/ADAM19/WNT10A/TMBIM1/PLXNC1/CASP1/BMP2K/GABARAPL1/EFHD2/STAC/PLAC8/ARHGAP26/GFOD1/ARID5B/IL18/CARHSP1/ASAP1/TTC39B/SAMSN1/SLA/BATF/CXCL13/GALNT14/NR2F6/DYNLT3/KCNC2/TUB/FAM111A/SCNN1G/PLAAT5/LUZP1/B3GNT2/BBLN/CHST11/RAPH1/GLRX/HAP1/NUPR1/ZSCAN2/PLAAT3/PHETA2/ZC3H12D/DIPK2A/SLC24A3/PLSCR1/NANOS1/MAP3K5/DPP4/PDCD1LG2/IRAK4/LBH/SLC12A8,77
