ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
BUSSLINGER_GASTRIC_ISTHMUS_CELLS,BUSSLINGER_GASTRIC_ISTHMUS_CELLS,7/435,172/7529,0.040697674418604654,0.7043972199946539,-0.971093844215808,0.8762231614315499,0.9999999883117905,0.7706503194784893,SERPINB1/TIMP1/PDLIM1/GADD45A/CYP1B1/CREB3L1/ANXA2,7
LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM,LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM,6/435,151/7529,0.039735099337748346,0.6877369262388674,-0.9597953028228593,0.8765212446125501,0.9999999883117905,0.7706503194784893,FKBP5/GADD45A/EGR1/SLC5A12/RUNX1/COL4A1,6
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS,DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS,2/435,62/7529,0.03225806451612903,0.5583240637745643,-0.8646997810239903,0.8810974383368834,0.9999999883117905,0.7706503194784893,CALCA/RFX6,2
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS,3/435,89/7529,0.033707865168539325,0.5834172801239829,-0.9789232160905846,0.8953113296825019,0.9999999883117905,0.7706503194784893,TIMP1/EMP1/ANXA2,3
DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS,DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS,2/435,65/7529,0.03076923076923077,0.5325552608311229,-0.9372166188742536,0.8968467726983328,0.9999999883117905,0.7706503194784893,RFX6/KIF19,2
HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL,HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL,2/435,65/7529,0.03076923076923077,0.5325552608311229,-0.9372166188742536,0.8968467726983328,0.9999999883117905,0.7706503194784893,ADM/IFI16,2
HE_LIM_SUN_FETAL_LUNG_C2_HSC_ELP_CELL,HE_LIM_SUN_FETAL_LUNG_C2_HSC_ELP_CELL,6/435,158/7529,0.0379746835443038,0.6572675687472719,-1.0781008320939438,0.9012563340201749,0.9999999883117905,0.7706503194784893,SLC2A5/SPATA2L/GPR146/EFNA1/PTGDR2/MRPL45,6
ZHONG_PFC_MAJOR_TYPES_NPCS,ZHONG_PFC_MAJOR_TYPES_NPCS,2/435,66/7529,0.030303030303030304,0.524486241727621,-0.9607650045403234,0.9016503780125207,0.9999999883117905,0.7706503194784893,CCNB2/APOLD1,2
LAKE_ADULT_KIDNEY_C2_PODOCYTES,LAKE_ADULT_KIDNEY_C2_PODOCYTES,3/435,91/7529,0.03296703296703297,0.5705949223190603,-1.0204662043665544,0.9036569889480215,0.9999999883117905,0.7706503194784893,VEGFA/ADAMTS9/CR1,3
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS,DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS,5/435,137/7529,0.0364963503649635,0.6316805101099086,-1.0773153467131684,0.9043265931771388,0.9999999883117905,0.7706503194784893,GRHL3/KRT80/SLC9A4/WNT7B/GJB3,5
DESCARTES_FETAL_EYE_SMOOTH_MUSCLE_CELLS,DESCARTES_FETAL_EYE_SMOOTH_MUSCLE_CELLS,1/435,40/7529,0.025,0.4327011494252874,-0.8907766526665827,0.9080849621934051,0.9999999883117905,0.7706503194784893,C11orf96,1
GAUTAM_EYE_IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY_CELLS,1/435,40/7529,0.025,0.4327011494252874,-0.8907766526665827,0.9080849621934051,0.9999999883117905,0.7706503194784893,LSR,1
HAY_BONE_MARROW_ERYTHROBLAST,HAY_BONE_MARROW_ERYTHROBLAST,15/435,347/7529,0.043227665706051875,0.7481864255192289,-1.1892140087354612,0.9090050877159437,0.9999999883117905,0.7706503194784893,SLC38A5/NDUFS1/YBX3/APOL4/SLC1A5/CDK2/PLK4/CCNB2/TUBB6/S100A3/HBG2/PNP/TGM2/ACKR1/MRPL45,15
LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX,LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX,2/435,68/7529,0.029411764705882353,0.5090601757944557,-1.006985091275412,0.9106383770683688,0.9999999883117905,0.7706503194784893,KCNJ16/PAPPA,2
HE_LIM_SUN_FETAL_LUNG_C0_ACTC_POS_SMC_CELL,HE_LIM_SUN_FETAL_LUNG_C0_ACTC_POS_SMC_CELL,13/435,308/7529,0.04220779220779221,0.730534408120615,-1.1956906832936711,0.911787984329832,0.9999999883117905,0.7706503194784893,CRISPLD2/NR4A3/EDN3/PIM1/PGM5/ITGA5/GBP2/NFIL3/EFNA1/SPSB1/NPAS4/ARC/FENDRR,13
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE,1/435,41/7529,0.024390243902439025,0.42214746285393895,-0.9186813005878701,0.9134238647766431,0.9999999883117905,0.7706503194784893,PLN,1
GAUTAM_EYE_CORNEA_CYTOTOXIC_T_CELLS,GAUTAM_EYE_CORNEA_CYTOTOXIC_T_CELLS,1/435,41/7529,0.024390243902439025,0.42214746285393895,-0.9186813005878701,0.9134238647766431,0.9999999883117905,0.7706503194784893,RGS16,1
HAY_BONE_MARROW_PLASMA_CELL,HAY_BONE_MARROW_PLASMA_CELL,1/435,41/7529,0.024390243902439025,0.42214746285393895,-0.9186813005878701,0.9134238647766431,0.9999999883117905,0.7706503194784893,LOC105376292,1
HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST,HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST,1/435,41/7529,0.024390243902439025,0.42214746285393895,-0.9186813005878701,0.9134238647766431,0.9999999883117905,0.7706503194784893,CCNB2,1
HAY_BONE_MARROW_PRO_B,HAY_BONE_MARROW_PRO_B,3/435,94/7529,0.031914893617021274,0.5523844460748348,-1.0813529046427415,0.9150531603534022,0.9999999883117905,0.7706503194784893,PDLIM1/PIM1/APOLD1,3
DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS,DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS,1/435,42/7529,0.023809523809523808,0.41209633278598795,-0.9460535930733801,0.9184533277603717,0.9999999883117905,0.7706503194784893,NGFR,1
DESCARTES_MAIN_FETAL_PHOTORECEPTOR_CELLS,DESCARTES_MAIN_FETAL_PHOTORECEPTOR_CELLS,1/435,42/7529,0.023809523809523808,0.41209633278598795,-0.9460535930733801,0.9184533277603717,0.9999999883117905,0.7706503194784893,TEDC2-AS1,1
MANNO_MIDBRAIN_NEUROTYPES_HRGL1,MANNO_MIDBRAIN_NEUROTYPES_HRGL1,9/435,229/7529,0.039301310043668124,0.6802288811925915,-1.2168425545823236,0.9199541306425947,0.9999999883117905,0.7706503194784893,YBX3/CXCL2/CHST3/PLOD2/HK2/PDPN/PXDC1/WNT7B/HBG2,9
FAN_OVARY_CL3_MATURE_CUMULUS_GRANULOSA_CELL_1,FAN_OVARY_CL3_MATURE_CUMULUS_GRANULOSA_CELL_1,3/435,96/7529,0.03125,0.5408764367816092,-1.121042232848759,0.921955352777013,0.9999999883117905,0.7706503194784893,COL4A2/THBS1/COL4A1,3
HAY_BONE_MARROW_FOLLICULAR_B_CELL,HAY_BONE_MARROW_FOLLICULAR_B_CELL,2/435,72/7529,0.027777777777777776,0.48077905491698597,-1.096163209163149,0.9263550325203823,0.9999999883117905,0.7706503194784893,TNFRSF13C/CYSLTR1,2
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_RETICULOCYTE,HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_RETICULOCYTE,1/435,44/7529,0.022727272727272728,0.3933646812957158,-0.9993024890364428,0.9276544861890749,0.9999999883117905,0.7706503194784893,SLC1A5,1
BUSSLINGER_DUODENAL_TRANSIT_AMPLIFYING_CELLS,BUSSLINGER_DUODENAL_TRANSIT_AMPLIFYING_CELLS,1/435,45/7529,0.022222222222222223,0.3846232439335888,-1.0252252580971268,0.9318589348875054,0.9999999883117905,0.7706503194784893,MT2A,1
GAO_LARGE_INTESTINE_ADULT_CH_MKI67HIGH_CELLS,GAO_LARGE_INTESTINE_ADULT_CH_MKI67HIGH_CELLS,1/435,45/7529,0.022222222222222223,0.3846232439335888,-1.0252252580971268,0.9318589348875054,0.9999999883117905,0.7706503194784893,PLK4,1
MANNO_MIDBRAIN_NEUROTYPES_HRGL2B,MANNO_MIDBRAIN_NEUROTYPES_HRGL2B,10/435,257/7529,0.038910505836575876,0.6734648240082294,-1.3188895908677445,0.9342602039305848,0.9999999883117905,0.7706503194784893,YBX3/F3/EGR1/CHST3/EGR2/MASP1/PDPN/PXDC1/WNT7B/HBG2,10
DESCARTES_FETAL_INTESTINE_ENS_GLIA,DESCARTES_FETAL_INTESTINE_ENS_GLIA,1/435,46/7529,0.021739130434782608,0.37626186906546727,-1.0507083397989851,0.9358195660104256,0.9999999883117905,0.7706503194784893,SERPINA3,1
BUSSLINGER_GASTRIC_IMMATURE_PIT_CELLS,BUSSLINGER_GASTRIC_IMMATURE_PIT_CELLS,2/435,75/7529,0.02666666666666667,0.46154789272030655,-1.160437781361515,0.9363922280048553,0.9999999883117905,0.7706503194784893,DSC2/PLAC8,2
DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS,DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS,2/435,75/7529,0.02666666666666667,0.46154789272030655,-1.160437781361515,0.9363922280048553,0.9999999883117905,0.7706503194784893,SLC12A1/CALCA,2
MURARO_PANCREAS_ALPHA_CELL,MURARO_PANCREAS_ALPHA_CELL,10/435,259/7529,0.03861003861003861,0.6682643234367373,-1.3452831374314755,0.937920717878026,0.9999999883117905,0.7706503194784893,APOL4/STC2/F10/STX11/LOXL4/DEPP1/PPP1R3B/RFX6/C2CD4A/LBH,10
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_TIP_CELL,HE_LIM_SUN_FETAL_LUNG_C1_EARLY_TIP_CELL,2/435,76/7529,0.02631578947368421,0.4554748941318814,-1.1814027712882522,0.9394399308674328,0.9999999883117905,0.7706503194784893,CCNB2/RFX6,2
JONES_OVARY_GRANULOSA,JONES_OVARY_GRANULOSA,1/435,48/7529,0.020833333333333332,0.36058429118773944,-1.1004312995109322,0.943064994453412,0.9999999883117905,0.7706503194784893,VEGFA,1
LAKE_ADULT_KIDNEY_C29_UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,LAKE_ADULT_KIDNEY_C29_UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,1/435,48/7529,0.020833333333333332,0.36058429118773944,-1.1004312995109322,0.943064994453412,0.9999999883117905,0.7706503194784893,ENTREP2,1
DESCARTES_MAIN_FETAL_ERYTHROBLASTS,DESCARTES_MAIN_FETAL_ERYTHROBLASTS,2/435,78/7529,0.02564102564102564,0.4437960506926024,-1.22268034124426,0.9451247878124972,0.9999999883117905,0.7706503194784893,HBG2/LINC02506,2
DESCARTES_FETAL_HEART_SCHWANN_CELLS,DESCARTES_FETAL_HEART_SCHWANN_CELLS,1/435,49/7529,0.02040816326530612,0.35322542810227536,-1.1247060204223671,0.9463756116720681,0.9999999883117905,0.7706503194784893,INSC,1
TRAVAGLINI_LUNG_PROLIFERATING_BASAL_CELL,TRAVAGLINI_LUNG_PROLIFERATING_BASAL_CELL,11/435,286/7529,0.038461538461538464,0.6656940760389036,-1.4272718096041752,0.9473708525733883,0.9999999883117905,0.7706503194784893,FKBP5/TIMP1/EEF1D/SLC1A5/PDLIM1/GADD45A/TNFSF10/CCNB2/IFI16/ARL4D/GJB3,11
ZHONG_PFC_C8_UNKNOWN_NEUROD2_POS_INTERNEURON,ZHONG_PFC_C8_UNKNOWN_NEUROD2_POS_INTERNEURON,1/435,50/7529,0.02,0.34616091954022993,-1.148610950271891,0.9494941422767005,0.9999999883117905,0.7706503194784893,PTPRK,1
MANNO_MIDBRAIN_NEUROTYPES_HRGL2A,MANNO_MIDBRAIN_NEUROTYPES_HRGL2A,15/435,372/7529,0.04032258064516129,0.6979050797182054,-1.4797495808855603,0.9506266890567058,0.9999999883117905,0.7706503194784893,YBX3/CXCL2/CCL2/F3/EGR1/CRISPLD1/CHST3/EGR2/FOSB/MASP1/EMP1/PI15/PDPN/PXDC1/HBG2,15
HE_LIM_SUN_FETAL_LUNG_C4_CYCLING_NK_CELL,HE_LIM_SUN_FETAL_LUNG_C4_CYCLING_NK_CELL,8/435,224/7529,0.03571428571428571,0.6181444991789818,-1.4366526949471914,0.9517105736489515,0.9999999883117905,0.7706503194784893,MTHFD2/SLC1A5/PDLIM1/CDK2/CDKN1A/STX11/CCNB2/CX3CR1,8
HAY_BONE_MARROW_CD34_POS_HSC,HAY_BONE_MARROW_CD34_POS_HSC,1/435,51/7529,0.0196078431372549,0.33937345052963713,-1.1721608786472324,0.9524317072064552,0.9999999883117905,0.7706503194784893,PLOD2,1
MANNO_MIDBRAIN_NEUROTYPES_HOPC,MANNO_MIDBRAIN_NEUROTYPES_HOPC,7/435,203/7529,0.034482758620689655,0.596829171621086,-1.441924444648683,0.9537315675316137,0.9999999883117905,0.7706503194784893,EGR1/MT2A/PXDC1/WNT7B/HBG2/ARC/APOL6,7
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_CELLS,1/435,52/7529,0.019230769230769232,0.3328470380194518,-1.1953696956090702,0.9551987849498613,0.9999999883117905,0.7706503194784893,TNFRSF12A,1
TRAVAGLINI_LUNG_PROXIMAL_BASAL_CELL,TRAVAGLINI_LUNG_PROXIMAL_BASAL_CELL,8/435,229/7529,0.034934497816593885,0.6046478943934146,-1.504455023768307,0.9589302159246043,0.9999999883117905,0.7706503194784893,EEF1D/SLC1A5/PDLIM1/F3/TNFSF10/IFI16/ARL4D/MT1X,8
DESCARTES_FETAL_PANCREAS_ENS_GLIA,DESCARTES_FETAL_PANCREAS_ENS_GLIA,1/435,54/7529,0.018518518518518517,0.3205193699446573,-1.240815482566056,0.9602604006469986,0.9999999883117905,0.7706503194784893,INSC,1
MURARO_PANCREAS_DELTA_CELL,MURARO_PANCREAS_DELTA_CELL,4/435,138/7529,0.028985507246376812,0.5016824920872898,-1.4629616093819215,0.9622534190033478,0.9999999883117905,0.7706503194784893,EGR1/EDN3/HHEX/ARL4D,4
HE_LIM_SUN_FETAL_LUNG_C4_CYCLING_T_CELL,HE_LIM_SUN_FETAL_LUNG_C4_CYCLING_T_CELL,12/435,319/7529,0.03761755485893417,0.6510863690411848,-1.5768285951127743,0.9623142247173919,0.9999999883117905,0.7706503194784893,MTHFD2/FKBP5/CISH/GBP1/CDK2/HILPDA/PLK4/PDK1/CCNB2/ARL4D/APOLD1/LIMK2,12
TRAVAGLINI_LUNG_PROLIFERATING_NK_T_CELL,TRAVAGLINI_LUNG_PROLIFERATING_NK_T_CELL,1/435,55/7529,0.01818181818181818,0.3146917450365726,-1.2630763481800327,0.962573006094297,0.9999999883117905,0.7706503194784893,DUSP2,1
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE,LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE,2/435,89/7529,0.02247191011235955,0.3889448534159886,-1.435911862788626,0.9683497298963092,0.9999999883117905,0.7706503194784893,KCNJ16/ADAMTS9,2
ZHONG_PFC_MAJOR_TYPES_OPC,ZHONG_PFC_MAJOR_TYPES_OPC,1/435,58/7529,0.017241379310344827,0.298414585810543,-1.3281405048487078,0.9687357664579407,0.9999999883117905,0.7706503194784893,ARC,1
HE_LIM_SUN_FETAL_LUNG_C2_PROMONOCYTE_LIKE_CELL,HE_LIM_SUN_FETAL_LUNG_C2_PROMONOCYTE_LIKE_CELL,3/435,118/7529,0.025423728813559324,0.4400350672121566,-1.5181066031048072,0.9704134160113173,0.9999999883117905,0.7706503194784893,CCNB2/LRG1/MT1X,3
DESCARTES_MAIN_FETAL_ELF3_AGBL2_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_ELF3_AGBL2_POSITIVE_CELLS,1/435,59/7529,0.01694915254237288,0.2933567114747711,-1.3492883949067445,0.9705561307452912,0.9999999883117905,0.7706503194784893,PPP1R3B,1
GAUTAM_EYE_CHOROID_SCLERA_MONOCYTES,GAUTAM_EYE_CHOROID_SCLERA_MONOCYTES,1/435,59/7529,0.01694915254237288,0.2933567114747711,-1.3492883949067445,0.9705561307452912,0.9999999883117905,0.7706503194784893,ITGA5,1
DESCARTES_MAIN_FETAL_SLC26A4_PAEP_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_SLC26A4_PAEP_POSITIVE_CELLS,2/435,91/7529,0.02197802197802198,0.3803966148793735,-1.4724658544827909,0.9714019864832504,0.9999999883117905,0.7706503194784893,TNFRSF10C/LINC01837,2
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL,CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL,1/435,60/7529,0.016666666666666666,0.28846743295019156,-1.370181248582714,0.9722707335733767,0.9999999883117905,0.7706503194784893,TIMP1,1
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS,DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS,1/435,61/7529,0.01639344262295082,0.28373845863953273,-1.390827398506527,0.9738857062465032,0.9999999883117905,0.7706503194784893,KCNJ16,1
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS,2/435,93/7529,0.021505376344086023,0.37221604251637624,-1.5084149872607668,0.974169722769202,0.9999999883117905,0.7706503194784893,DHRS9/PLAC8,2
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL,HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL,5/435,173/7529,0.028901734104046242,0.5002325426881935,-1.6466792245949344,0.9751125234550968,0.9999999883117905,0.7706503194784893,TIMP1/CALCA/DLL4/KIF19/TRMT9B,5
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS,DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS,1/435,62/7529,0.016129032258064516,0.27916203188728217,-1.4112347584693918,0.9754068253925625,0.9999999883117905,0.7706503194784893,CPB1,1
DESCARTES_FETAL_HEART_VISCERAL_NEURONS,DESCARTES_FETAL_HEART_VISCERAL_NEURONS,1/435,63/7529,0.015873015873015872,0.27473088852399197,-1.4314108513246473,0.9768395334351814,0.9999999883117905,0.7706503194784893,LINC02691,1
LAKE_ADULT_KIDNEY_C12_THICK_ASCENDING_LIMB,LAKE_ADULT_KIDNEY_C12_THICK_ASCENDING_LIMB,4/435,150/7529,0.02666666666666667,0.46154789272030655,-1.6494258512494115,0.9771668196396919,0.9999999883117905,0.7706503194784893,NDUFS1/SLC12A1/EEF1D/MST1L,4
DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS,DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS,5/435,179/7529,0.027932960893854747,0.4834649714249021,-1.7318946310688692,0.9804227726962429,0.9999999883117905,0.7706503194784893,MEDAG/EGR1/PDPN/ARL4D/PAPPA,5
DESCARTES_FETAL_CEREBELLUM_OLIGODENDROCYTES,DESCARTES_FETAL_CEREBELLUM_OLIGODENDROCYTES,1/435,66/7529,0.015151515151515152,0.2622431208638105,-1.4906214152628618,0.9806569995537091,0.9999999883117905,0.7706503194784893,ARC,1
HE_LIM_SUN_FETAL_LUNG_C2_HSC_CELL,HE_LIM_SUN_FETAL_LUNG_C2_HSC_CELL,15/435,426/7529,0.035211267605633804,0.6094382386271653,-2.055002973001456,0.9890414693733502,0.9999999883117905,0.7706503194784893,SLC38A5/PDLIM1/C11orf21/CDK2/CEP20/MYC/PIM1/ITGA5/GBP2/GPR146/ARL4D/TUBB6/PTGDR2/ACY1/MRPL45,15
DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS,DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS,1/435,77/7529,0.012987012987012988,0.22477981788326615,-1.6930619588441789,0.9900131857957537,0.9999999883117905,0.7706503194784893,INSC,1
TRAVAGLINI_LUNG_NEUROENDOCRINE_CELL,TRAVAGLINI_LUNG_NEUROENDOCRINE_CELL,1/435,79/7529,0.012658227848101266,0.219089189582424,-1.727729250183288,0.991145162052792,0.9999999883117905,0.7706503194784893,PPP1R17,1
DESCARTES_FETAL_CEREBRUM_ASTROCYTES,DESCARTES_FETAL_CEREBRUM_ASTROCYTES,4/435,173/7529,0.023121387283236993,0.4001860341505548,-1.9763215506245877,0.9916553816732734,0.9999999883117905,0.7706503194784893,PLA2G5/LGR6/PI15/KIF19,4
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON,FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON,1/435,80/7529,0.0125,0.2163505747126437,-1.744844253211908,0.9916621895034008,0.9999999883117905,0.7706503194784893,PTPRK,1
GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS,GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS,4/435,175/7529,0.022857142857142857,0.3956124794745484,-2.003141098999983,0.9923728352012697,0.9999999883117905,0.7706503194784893,DUSP4/CPB1/RFX6/ARC,4
DESCARTES_FETAL_CEREBELLUM_ASTROCYTES,DESCARTES_FETAL_CEREBELLUM_ASTROCYTES,2/435,117/7529,0.017094017094017096,0.2958640337950683,-1.9007307253937236,0.992578547955159,0.9999999883117905,0.7706503194784893,LGR6/PI15,2
MURARO_PANCREAS_BETA_CELL,MURARO_PANCREAS_BETA_CELL,12/435,372/7529,0.03225806451612903,0.5583240637745643,-2.163458362382178,0.9927225237840116,0.9999999883117905,0.7706503194784893,FKBP5/SLC39A14/VEGFA/EDN3/CDKN1A/MT2A/RGS16/ADM/PLOD2/ARL4D/THBD/MT1X,12
FAN_OVARY_CL8_MATURE_CUMULUS_GRANULOSA_CELL_2,FAN_OVARY_CL8_MATURE_CUMULUS_GRANULOSA_CELL_2,4/435,177/7529,0.022598870056497175,0.3911422819663614,-2.0297312641172964,0.9930310318280167,0.9999999883117905,0.7706503194784893,VEGFA/COL4A2/MT1X/COL4A1,4
MANNO_MIDBRAIN_NEUROTYPES_HNBM,MANNO_MIDBRAIN_NEUROTYPES_HNBM,4/435,178/7529,0.02247191011235955,0.3889448534159886,-2.0429420031693377,0.993339370832031,0.9999999883117905,0.7706503194784893,APOL4/PPP1R17/PAPPA/ZNF878,4
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS,DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS,1/435,84/7529,0.011904761904761904,0.20604816639299398,-1.8119253022264619,0.993446075000586,0.9999999883117905,0.7706503194784893,NTSR1,1
HE_LIM_SUN_FETAL_LUNG_C5_LARGE_PRE_B_CELL,HE_LIM_SUN_FETAL_LUNG_C5_LARGE_PRE_B_CELL,11/435,353/7529,0.031161473087818695,0.5393442089153723,-2.1951364160794293,0.9936451706500053,0.9999999883117905,0.7706503194784893,NDUFS1/MTHFD2/SLC1A5/CDK2/MT2A/HILPDA/PLK4/CCNB2/RUNX1/APOLD1/PNP,11
HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NE_PRECURSOR_CELL,HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NE_PRECURSOR_CELL,6/435,245/7529,0.024489795918367346,0.4238705137227305,-2.2701628803400644,0.9962951823034878,0.9999999883117905,0.7706503194784893,DUSP4/DLL4/DEPP1/RFX6/KIF19/APPAT,6
HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NEUROENDOCRINE_CELL,HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NEUROENDOCRINE_CELL,1/435,96/7529,0.010416666666666666,0.18029214559386972,-2.001481076130281,0.9968194509799357,0.9999999883117905,0.7706503194784893,RFX6,1
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE,LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE,1/435,96/7529,0.010416666666666666,0.18029214559386972,-2.001481076130281,0.9968194509799357,0.9999999883117905,0.7706503194784893,KCNJ16,1
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL,HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL,3/435,166/7529,0.018072289156626505,0.31279601163273785,-2.2169257956690736,0.9970143172574283,0.9999999883117905,0.7706503194784893,PIM1/CCNB2/FENDRR,3
DESCARTES_FETAL_LUNG_VISCERAL_NEURONS,DESCARTES_FETAL_LUNG_VISCERAL_NEURONS,2/435,141/7529,0.014184397163120567,0.2455041982554822,-2.2394521229053033,0.9979467163888751,0.9999999883117905,0.7706503194784893,NGFR/SCUBE1,2
DESCARTES_FETAL_PANCREAS_ENS_NEURONS,DESCARTES_FETAL_PANCREAS_ENS_NEURONS,1/435,106/7529,0.009433962264150943,0.16328345261331598,-2.1482281435689954,0.9982604513983269,0.9999999883117905,0.7706503194784893,LINC02691,1
ZHONG_PFC_C3_ASTROCYTE,ZHONG_PFC_C3_ASTROCYTE,3/435,178/7529,0.016853932584269662,0.29170864006199143,-2.368032047170309,0.9983631757471728,0.9999999883117905,0.7706503194784893,BFAR/DUSP4/NEAT1,3
GAO_ESOPHAGUS_25W_C1_CILIATED_EPITHELIAL_CELLS,GAO_ESOPHAGUS_25W_C1_CILIATED_EPITHELIAL_CELLS,6/435,270/7529,0.022222222222222223,0.3846232439335888,-2.549901553900585,0.998731745111773,0.9999999883117905,0.7706503194784893,CP/DHRS9/SLC9A4/KIF19/C5AR1/TRMT9B,6
TRAVAGLINI_LUNG_CILIATED_CELL,TRAVAGLINI_LUNG_CILIATED_CELL,15/435,515/7529,0.02912621359223301,0.504117843990626,-2.8869419823758395,0.999419875714858,0.9999999883117905,0.7706503194784893,YBX3/IL7/GADD45A/GBP1/DUSP4/CRISPLD1/CDKN1A/PLAC8/KRT80/LIMK2/ANXA2/PLSCR1/KIF19/C5AR1/LBH,15
FAN_EMBRYONIC_CTX_BIG_GROUPS_CAJAL_RETZIUS,FAN_EMBRYONIC_CTX_BIG_GROUPS_CAJAL_RETZIUS,5/435,270/7529,0.018518518518518517,0.3205193699446573,-2.815525119113346,0.9996492153632057,0.9999999883117905,0.7706503194784893,ZIC2/GADD45A/CDKN1A/PLOD2/ACKR1,5
MANNO_MIDBRAIN_NEUROTYPES_HNBML1,MANNO_MIDBRAIN_NEUROTYPES_HNBML1,3/435,210/7529,0.014285714285714285,0.24725779967159275,-2.7394847022042774,0.9996835507035546,0.9999999883117905,0.7706503194784893,ENTREP2/SCUBE1/ZNF878,3
MANNO_MIDBRAIN_NEUROTYPES_HDA2,MANNO_MIDBRAIN_NEUROTYPES_HDA2,6/435,309/7529,0.019417475728155338,0.3360785626604173,-2.9509793763870675,0.9997806061575042,0.9999999883117905,0.7706503194784893,NTSR1/ENTREP2/DUSP4/NPAS4/PAPPA/HBG2,6
