ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GAUTAM_EYE_CHOROID_SCLERA_FIBROBLASTS,GAUTAM_EYE_CHOROID_SCLERA_FIBROBLASTS,8/334,89/7529,0.0898876404494382,2.0262396555204196,2.098239060346746,0.043182011084553516,0.15809807336967682,0.11947395646632292,CPED1/IL1R1/SAA2/FGF2/RUNX1/DEPP1/APOL6/KIAA0040,8
GAUTAM_EYE_IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY_CELLS,5/334,44/7529,0.11363636363636363,2.561581382689167,2.238168081817723,0.04393755197687383,0.15998999904622535,0.12090367563430385,DSC2/EPHA2/INHBB/EFNA1/MAFF,5
FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL,FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL,7/334,74/7529,0.0945945945945946,2.132343421265577,2.108957542913446,0.044994377834685406,0.1629526116175093,0.12314250775808638,IL18RAP/SRGN/IRF1/RAC2/PLAC8/DENND2D/ARID5A,7
HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE,HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE,6/334,59/7529,0.1016949152542373,2.29239825433878,2.1471367590394475,0.04562366206413083,0.16434329883315943,0.12419344342301601,PYGL/CRISPLD1/MPZL2/PDPN/SNORC/ENPP1,6
HE_LIM_SUN_FETAL_LUNG_C1_SMG_BASAL_CELL,HE_LIM_SUN_FETAL_LUNG_C1_SMG_BASAL_CELL,16/334,228/7529,0.07017543859649122,1.581888853871205,1.9222679592063163,0.046167066284573524,0.16541141396077144,0.12500061290672596,NLRP1/ANGPT2/ACTA2/CCL2/TNFSF10/CDKN1A/RAC2/LGR6/MYC/BCL2A1/ADM/PSTPIP2/IFI16/TM4SF1/TUBB6/RELL1,16
BUSSLINGER_DUODENAL_BCHE_CELLS,BUSSLINGER_DUODENAL_BCHE_CELLS,3/334,19/7529,0.15789473684210525,3.5592499212102107,2.406396404654427,0.04949312523676518,0.1754518196223951,0.13258809935329463,MT2A/PLAC8/MT1X,3
BUSSLINGER_GASTRIC_CHIEF_CELLS,BUSSLINGER_GASTRIC_CHIEF_CELLS,3/334,19/7529,0.15789473684210525,3.5592499212102107,2.406396404654427,0.04949312523676518,0.1754518196223951,0.13258809935329463,PGC/MT2A/MT1X,3
TRAVAGLINI_LUNG_B_CELL,TRAVAGLINI_LUNG_B_CELL,7/334,76/7529,0.09210526315789473,2.0762291207059564,2.031625307287442,0.050767888802862246,0.17902360788377739,0.13528728262701795,DAPP1/IL4R/BLNK/PLAC8/TNFRSF13C/LBH/KIAA0040,7
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS,DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS,4/334,32/7529,0.125,2.8177395209580838,2.2200385859634686,0.05142080429231273,0.1793607711710399,0.13554207530757298,FGF20/PGC/SUSD2/EDN3,4
CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,5/334,46/7529,0.10869565217391304,2.4502082790939856,2.1255389261672275,0.05166661020300105,0.1793607711710399,0.13554207530757298,ZFP36/ADM/CALB2/TUBB6/NR2F2-AS1,5
HE_LIM_SUN_FETAL_LUNG_C3_VENOUS_ENDOTHELIAL_CELL,HE_LIM_SUN_FETAL_LUNG_C3_VENOUS_ENDOTHELIAL_CELL,5/334,46/7529,0.10869565217391304,2.4502082790939856,2.1255389261672275,0.05166661020300105,0.1793607711710399,0.13554207530757298,IL1R1/SRGN/COL3A1/SYT15/ACKR1,5
GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS,GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS,6/334,61/7529,0.09836065573770492,2.217237655835869,2.0565334667883866,0.052289624338545615,0.18058787787023486,0.1364693939600675,NR4A1/EMP1/EPHA2/ADM/THBD/MT1M,6
DESCARTES_FETAL_LIVER_MYELOID_CELLS,DESCARTES_FETAL_LIVER_MYELOID_CELLS,10/334,126/7529,0.07936507936507936,1.7890409656876722,1.9243257396274016,0.05281220303986708,0.18145731300877405,0.13712642192807592,TLR8/NCF2/SIGLEC9/CLEC4F/CCR1/FPR1/NABP1/ADGRE1/FCGR3A/SIGLEC14,10
DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES,DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES,5/334,47/7529,0.10638297872340426,2.398076188049433,2.0714218614734863,0.05581046765343042,0.18989159488116528,0.14350016832339435,SERPINB1/ACRBP/F2RL3/THBS1/ITGB3,5
DESCARTES_MAIN_FETAL_LYMPHOID_CELLS,DESCARTES_MAIN_FETAL_LYMPHOID_CELLS,6/334,62/7529,0.0967741935483871,2.1814757581610973,2.012543256615429,0.055833797300879937,0.18989159488116528,0.14350016832339435,IL18RAP/MYO1G/DENND2D/TAGAP/ISG20/CARD11,6
DESCARTES_FETAL_LIVER_STELLATE_CELLS,DESCARTES_FETAL_LIVER_STELLATE_CELLS,8/334,94/7529,0.0851063829787234,1.9184609504395462,1.9305532105328203,0.056441125334104295,0.19091459180354325,0.14427324219560772,ASPN/STEAP4/ALLC/KCNE4/C1QTNF7/CARMN/TRMT9B/LMO7-AS1,8
AIZARANI_LIVER_C14_HEPATOCYTES_2,AIZARANI_LIVER_C14_HEPATOCYTES_2,7/334,78/7529,0.08974358974358974,2.022992476585291,1.9566362662356995,0.05698943038911739,0.19091459180354325,0.14427324219560772,HAMP/MT2A/SAA2/LRG1/MT1X/SERPINA1/LINC01554,7
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL,HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL,7/334,78/7529,0.08974358974358974,2.022992476585291,1.9566362662356995,0.05698943038911739,0.19091459180354325,0.14427324219560772,LSR/NAMPT/IL1RL1/TNFSF10/LIF/PSTPIP2/SOCS3,7
FAN_OVARY_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL_CELL,FAN_OVARY_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL_CELL,10/334,128/7529,0.078125,1.7610872005988023,1.8710777766582387,0.05761576837721793,0.1920525612573931,0.1451332002589255,GADD45B/CPED1/F3/NR4A1/ADM/SUSD3/GBP4/ANGPTL4/COL3A1/ISG15,10
BUSSLINGER_GASTRIC_MATURE_PIT_CELLS,BUSSLINGER_GASTRIC_MATURE_PIT_CELLS,8/334,95/7529,0.08421052631578947,1.898266624645446,1.8982500823396435,0.0593718040614685,0.19644374479123006,0.14845159661363966,OAS1/VEGFA/IL1R2/MT2A/DSC2/SECTM1/PLAC8/NEAT1,8
GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR,GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR,6/334,63/7529,0.09523809523809523,2.1468491588252068,1.969383168160734,0.05951952267555179,0.19644374479123006,0.14845159661363966,ICAM1/ASPN/CCL2/MYC/PDPN/COL3A1,6
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE,4/334,34/7529,0.11764705882352941,2.651990137372314,2.07997794328544,0.06194647266660411,0.20345165042463112,0.15374743732010618,ASPN/SRGN/COL3A1/CD34,4
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_2_CELL,TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_2_CELL,8/334,96/7529,0.08333333333333333,1.8784930139720557,1.8663345754218796,0.06239686416223395,0.20380331677244318,0.15401318989402227,FKBP5/MT2A/HSPA12B/B2M/MAFF/S100A3/MT1M/MT1L,8
HE_LIM_SUN_FETAL_LUNG_C1_SMG_CELL,HE_LIM_SUN_FETAL_LUNG_C1_SMG_CELL,23/334,370/7529,0.062162162162162166,1.4012542482602364,1.7052653353806149,0.06266191530615417,0.20380331677244318,0.15401318989402227,ITPKC/ANGPT2/PYGL/SLC1A5/F3/TNFSF10/CDKN1A/DSC2/MYC/SECTM1/RUNX1/INHBB/IFI16/PXDC1/TM4SF1/CD14/ISG20/TUBB6/ARID5A/CASP4/GAL3ST4/LINC01876/NR2F2-AS1,23
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS,AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS,6/334,64/7529,0.09375,2.113304640718563,1.9270222972531288,0.06334710099990426,0.2050365104827819,0.15494510847167023,YBX3/IL4R/PLAC8/TNFRSF13C/ISG20/KIAA0040,6
HAY_BONE_MARROW_CD34_POS_PRE_PC,HAY_BONE_MARROW_CD34_POS_PRE_PC,5/334,49/7529,0.10204081632653061,2.3001955273127215,1.9672227958377435,0.06465671046577887,0.20826921159649925,0.15738804521275118,BLNK/ABCG2/GBP4/MT1X/SMIM3,5
HE_LIM_SUN_FETAL_LUNG_C0_ASPN_POS_CHONDROCYTE,HE_LIM_SUN_FETAL_LUNG_C0_ASPN_POS_CHONDROCYTE,6/334,65/7529,0.09230769230769231,2.080792261630585,1.885431371336359,0.06731662044331328,0.21579969233023877,0.16307879341845222,ASPN/CRISPLD1/PI15/MPZL2/PDPN/TM4SF1,6
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS,DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS,5/334,50/7529,0.1,2.2541916167664673,1.917011722474057,0.06935792303994881,0.22023605894201756,0.16643133440865743,LIPG/PLA2G5/PGM5/C9orf153/CARMN,5
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_2_CELL,HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_2_CELL,5/334,50/7529,0.1,2.2541916167664673,1.917011722474057,0.06935792303994881,0.22023605894201756,0.16643133440865743,RUNX1/C1QTNF7/THBD/MT1X/SMIM3,5
TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL,TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL,7/334,82/7529,0.08536585365853659,1.9243099167518622,1.8131406772649694,0.07079542738724925,0.2237402657993255,0.16907944673916034,ANGPT2/CPED1/ACTA2/RERGL/RAB20/TM4SF1/FOXS1,7
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_BASAL_CELL,HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_BASAL_CELL,9/334,116/7529,0.07758620689655173,1.7489417716291553,1.751369118902679,0.0718923969332054,0.22614040349881512,0.17089321929761206,EDN1/NLRP1/F3/TNFSF10/CDKN1A/LGR6/EMP1/MYC/IFI16,9
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1,ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1,4/334,36/7529,0.1111111111111111,2.504657351962741,1.949658893123827,0.07351776841871845,0.2301724525258942,0.17394021942648094,RUNX1/GBP4/IFI16/CASP4,4
HE_LIM_SUN_FETAL_LUNG_C2_PLATELET_CELL,HE_LIM_SUN_FETAL_LUNG_C2_PLATELET_CELL,10/334,135/7529,0.07407407407407407,1.6697715679751608,1.6918096906432727,0.0766392405073613,0.23882926111596314,0.18048212819603812,RIPOR3/ICAM2/ACRBP/CISH/GADD45A/PIM1/THBS1/PDK1/DEPP1/H4C2,10
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL,HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL,9/334,118/7529,0.07627118644067797,1.7192986907540853,1.6967173715371207,0.07820508250034565,0.24219323132832832,0.18302426436594804,EDN1/SLC1A5/TNFSF10/CDKN1A/STEAP4/PLAC8/S100A9/TM4SF1/ISG20,9
BUSSLINGER_GASTRIC_IMMUNE_CELLS,BUSSLINGER_GASTRIC_IMMUNE_CELLS,30/334,518/7529,0.05791505791505792,1.3055163803666798,1.5524121598221976,0.0784416883555929,0.24219323132832832,0.18302426436594804,SLC2A3/NLRP1/FKBP5/JAK3/SELPLG/OAS2/CISH/IL18RAP/SRGN/IRF1/ZFP36/RAC2/CHSY1/TRIM22/ALOX5AP/MYO1G/PIM1/RGS16/SUSD3/FCER1G/DENND2D/IFI16/TAGAP/B2M/NABP1/ARID5A/CARD11/SAMD9/LBH/KIAA0040,30
DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS,DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS,3/334,23/7529,0.13043478260869565,2.940249934912783,2.007774596487971,0.07953795491279746,0.24267971092033758,0.18339189466250175,ACTA2/OR51E1/CARMN,3
BUSSLINGER_GASTRIC_LYZ_POSITIVE_CELLS,BUSSLINGER_GASTRIC_LYZ_POSITIVE_CELLS,4/334,37/7529,0.10810810810810811,2.436963910017802,1.8877543423402454,0.07968587522757353,0.24267971092033758,0.18339189466250175,PGC/NR4A1/ANKRD22/TM4SF1,4
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS,DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS,4/334,37/7529,0.10810810810810811,2.436963910017802,1.8877543423402454,0.07968587522757353,0.24267971092033758,0.18339189466250175,PGM5/ADGRG3/CASP12/D21S2088E,4
LAKE_ADULT_KIDNEY_C8_DECENDING_THIN_LIMB,LAKE_ADULT_KIDNEY_C8_DECENDING_THIN_LIMB,7/334,85/7529,0.08235294117647059,1.8563930961606199,1.7107126927280996,0.0823494774601233,0.24965678687005707,0.1886644375247407,NAMPT/SPP1/TNFSF10/MT2A/PLOD2/B2M/SERPINA1,7
BUSSLINGER_DUODENAL_K_CELLS,BUSSLINGER_DUODENAL_K_CELLS,2/334,11/7529,0.18181818181818182,4.098530212302667,2.215636731884214,0.0828419989307625,0.25001864542167057,0.18893789229823024,DEPP1/SOCS3,2
DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS,DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS,6/334,69/7529,0.08695652173913043,1.9601666232751886,1.7262328476322115,0.08460858265671506,0.25420515865470444,0.19210162028737288,IL18RAP/MYO1G/PLAC8/ISG20/ADGRG3/CARD11,6
HE_LIM_SUN_FETAL_LUNG_C2_PRE_PDC_DC5_CELL,HE_LIM_SUN_FETAL_LUNG_C2_PRE_PDC_DC5_CELL,12/334,174/7529,0.06896551724137931,1.5546149081148046,1.5946760230012416,0.08545045163107212,0.25558840443222464,0.19314693249316583,HAMP/CDH23/LMNB1/GADD45A/CDK2/MT2A/CEP20/TIFA/CCNB2/GPR146/TUBB6/CARD11,12
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS,DESCARTES_FETAL_MUSCLE_MYELOID_CELLS,7/334,86/7529,0.08139534883720931,1.8348071299261943,1.6774863898388628,0.08642873560801705,0.2562267825547408,0.19362935178135166,BLNK/HCK/NCF2/SPP1/TLR2/S100A9/CD14,7
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS,DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS,7/334,86/7529,0.08139534883720931,1.8348071299261943,1.6774863898388628,0.08642873560801705,0.2562267825547408,0.19362935178135166,SLC39A14/HAMP/MT2A/KLKB1/LRG1/MT1X/SERPINA1,7
AIZARANI_LIVER_C30_HEPATOCYTES_4,AIZARANI_LIVER_C30_HEPATOCYTES_4,12/334,175/7529,0.06857142857142857,1.5457313943541489,1.5737429198680184,0.0882816388577091,0.26056695169455985,0.19690919680295887,SLC7A2/FKBP5/SLC39A14/VEGFA/BCL6/STEAP4/ANGPTL4/EFNA1/PPP1R3B/ENPP1/LINC01554/TRMT9B,12
HE_LIM_SUN_FETAL_LUNG_C7_MID_SCHWANN_CELL,HE_LIM_SUN_FETAL_LUNG_C7_MID_SCHWANN_CELL,11/334,158/7529,0.06962025316455696,1.569373910407034,1.5583339795304383,0.09207343676847252,0.2705666782231429,0.20446594222361625,SEMA3G/CCL2/SPP1/THBS1/RAB20/PDPN/ADAMTS9/ANGPTL4/COL3A1/MT1X/NR2F2-AS1,11
HE_LIM_SUN_FETAL_LUNG_C2_APOE_POS_M2_MACROPHAGE_CELL,HE_LIM_SUN_FETAL_LUNG_C2_APOE_POS_M2_MACROPHAGE_CELL,13/334,195/7529,0.06666666666666667,1.5027944111776448,1.5326215717205633,0.09260570861446193,0.2709424662519192,0.20474992343625,CXCL12/OAS3/OAS2/TP53I3/SPP1/SIGLEC9/EMP1/DENND2D/C11orf96/GAL3ST4/FCGR3A/APOL6/PWP2,13
DESCARTES_FETAL_INTESTINE_ERYTHROBLASTS,DESCARTES_FETAL_INTESTINE_ERYTHROBLASTS,5/334,55/7529,0.09090909090909091,2.0492651061513336,1.6826262809727766,0.09558988161114972,0.27281659230339667,0.20616619151285745,RIPOR3/SLC1A5/PIM1/GPR146/C9orf153,5
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE,2/334,12/7529,0.16666666666666666,3.7569860279441114,2.0592095919550135,0.09658670288532895,0.27281659230339667,0.20616619151285745,PIM1/CALB2,2
DESCARTES_FETAL_PANCREAS_STROMAL_CELLS,DESCARTES_FETAL_PANCREAS_STROMAL_CELLS,2/334,12/7529,0.16666666666666666,3.7569860279441114,2.0592095919550135,0.09658670288532895,0.27281659230339667,0.20616619151285745,ANGPTL1/LPAR4,2
DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS,2/334,12/7529,0.16666666666666666,3.7569860279441114,2.0592095919550135,0.09658670288532895,0.27281659230339667,0.20616619151285745,CD34/ARHGEF15,2
GAO_SMALL_INTESTINE_24W_C2_PROCRPOS_PROGENITOR,GAO_SMALL_INTESTINE_24W_C2_PROCRPOS_PROGENITOR,2/334,12/7529,0.16666666666666666,3.7569860279441114,2.0592095919550135,0.09658670288532895,0.27281659230339667,0.20616619151285745,RAMP2/PI15,2
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL,CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL,3/334,25/7529,0.12,2.7050299401197604,1.83972640075008,0.09691096860926626,0.27281659230339667,0.20616619151285745,ANGPTL1/PI15/COL3A1,3
DESCARTES_FETAL_LIVER_ERYTHROBLASTS,DESCARTES_FETAL_LIVER_ERYTHROBLASTS,3/334,25/7529,0.12,2.7050299401197604,1.83972640075008,0.09691096860926626,0.27281659230339667,0.20616619151285745,SLC38A5/HDC/ACKR1,3
DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS,DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS,3/334,25/7529,0.12,2.7050299401197604,1.83972640075008,0.09691096860926626,0.27281659230339667,0.20616619151285745,ACTA2/PLA2G5/CARMN,3
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES,3/334,25/7529,0.12,2.7050299401197604,1.83972640075008,0.09691096860926626,0.27281659230339667,0.20616619151285745,SRGN/IL1B/FCER1G,3
DESCARTES_FETAL_CEREBRUM_MEGAKARYOCYTES,DESCARTES_FETAL_CEREBRUM_MEGAKARYOCYTES,13/334,198/7529,0.06565656565656566,1.4800247988870745,1.4747292669716827,0.10122635554388151,0.28298199227327114,0.21384813555921983,RIPOR3/DAPP1/ACRBP/CISH/F2RL3/CEP20/STX11/PIM1/THBS1/PSTPIP2/F11R/CALHM5/ITGB3,13
HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL,HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL,5/334,56/7529,0.08928571428571429,2.0126710863986315,1.6387494997089942,0.10136668379938071,0.28298199227327114,0.21384813555921983,IL1RL1/PIM1/HDC/CXCR1/ADGRG3,5
BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS,BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS,4/334,41/7529,0.0975609756097561,2.1992113334307,1.6588318839872602,0.10678681910971398,0.2958862473691349,0.2235998193001632,HDC/DEPP1/OR51E1/SERPINA1,4
DESCARTES_MAIN_FETAL_PAEP_MECOM_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_PAEP_MECOM_POSITIVE_CELLS,5/334,57/7529,0.08771929824561403,1.977361067339006,1.5957750509910704,0.10731396732940264,0.2958862473691349,0.2235998193001632,SLC7A2/SLC16A6/GADD45A/G0S2/NABP1,5
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR,LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR,5/334,57/7529,0.08771929824561403,1.977361067339006,1.5957750509910704,0.10731396732940264,0.2958862473691349,0.2235998193001632,NAMPT/CNN3/MT2A/ADAMTS9/B2M,5
MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL,MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL,7/334,91/7529,0.07692307692307693,1.733993551358821,1.5176879745082517,0.10851061477274872,0.29795947499074443,0.22516654747925857,SLC12A1/CXCL12/CLDN16/SPP1/KCNJ16/MST1L/NEAT1,7
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_SECRETORY_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_SECRETORY_CELLS,2/334,13/7529,0.15384615384615385,3.467987102717642,1.918751868474299,0.11091868221657478,0.3020955979069313,0.22829219574742177,NR4A1/MAFF,2
ZHONG_PFC_C5_BCL11B_CALB2_POS_INP,ZHONG_PFC_C5_BCL11B_CALB2_POS_INP,2/334,13/7529,0.15384615384615385,3.467987102717642,1.918751868474299,0.11091868221657478,0.3020955979069313,0.22829219574742177,TSPAN18/CALB2,2
GAUTAM_EYE_CHOROID_SCLERA_ACTIVATED_T_CELLS,GAUTAM_EYE_CHOROID_SCLERA_ACTIVATED_T_CELLS,4/334,42/7529,0.09523809523809523,2.1468491588252068,1.6057379384914605,0.11413816568466244,0.30960555064260664,0.23396743104335235,NLRP1/SPATA2L/ACSL5/CUTALP,4
TRAVAGLINI_LUNG_PLATELET_MEGAKARYOCYTE_CELL,TRAVAGLINI_LUNG_PLATELET_MEGAKARYOCYTE_CELL,16/334,260/7529,0.06153846153846154,1.3871948410870567,1.36891518570132,0.11493849361652274,0.3099885571354506,0.23425686721469244,DAPP1/PYGL/ICAM2/ACRBP/GADD45A/CDKN1A/F2RL3/CD36/STX11/PSTPIP2/SUSD3/TSPAN18/F11R/UBA7/SMIM3/ITGB3,16
HE_LIM_SUN_FETAL_LUNG_C4_ACTIVATED_NK_CELL,HE_LIM_SUN_FETAL_LUNG_C4_ACTIVATED_NK_CELL,3/334,27/7529,0.1111111111111111,2.504657351962741,1.6874410238199666,0.11566737206546664,0.3099885571354506,0.23425686721469244,ICAM1/STX11/BCL2A1,3
JONES_OVARY_THECA,JONES_OVARY_THECA,3/334,27/7529,0.1111111111111111,2.504657351962741,1.6874410238199666,0.11566737206546664,0.3099885571354506,0.23425686721469244,MT2A/COL3A1/CALB2,3
HE_LIM_SUN_FETAL_LUNG_C5_PRO_B_CELL,HE_LIM_SUN_FETAL_LUNG_C5_PRO_B_CELL,12/334,184/7529,0.06521739130434782,1.4701249674563914,1.3909898702247072,0.11635227482283513,0.3105817694474085,0.23470515491626628,NCF2/CDK2/MT2A/SLC2A5/PLK4/CCNB2/GBP4/CD34/MT1X/PLSCR1/SMIM3/H4C2,12
TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL,TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL,10/334,147/7529,0.06802721088435375,1.533463684875148,1.4072593632367139,0.11740772654902651,0.3121554634438403,0.2358943879284952,SERPINB1/SLC1A5/IL1RL1/SRGN/RAC2/LIF/ALOX5AP/HDC/TUBB6/SMIM3,10
GAUTAM_EYE_IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS,GAUTAM_EYE_IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS,5/334,59/7529,0.0847457627118644,1.91033187861565,1.5123875577355366,0.1197066972249516,0.31605835959464595,0.23884378784764287,ARRDC3/CDKN1A/PAPPA/MT1X/MT1M,5
AIZARANI_LIVER_C5_NK_NKT_CELLS_3,AIZARANI_LIVER_C5_NK_NKT_CELLS_3,6/334,76/7529,0.07894736842105263,1.7796249606051053,1.4717180288889962,0.12017144872866,0.31605835959464595,0.23884378784764287,SRGN/RAC2/ALOX5AP/FCER1G/DENND2D/TAGAP,6
DESCARTES_FETAL_HEART_LYMPHOID_CELLS,DESCARTES_FETAL_HEART_LYMPHOID_CELLS,4/334,43/7529,0.09302325581395349,2.096922434201365,1.5541140067443189,0.12170605488868455,0.31605835959464595,0.23884378784764287,IL18RAP/CR2/ISG20/CARD11,4
DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS,DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS,4/334,43/7529,0.09302325581395349,2.096922434201365,1.5541140067443189,0.12170605488868455,0.31605835959464595,0.23884378784764287,SLC38A5/RIPOR3/LIPG/CDK2,4
HE_LIM_SUN_FETAL_LUNG_C4_ILC3_CELL,HE_LIM_SUN_FETAL_LUNG_C4_ILC3_CELL,4/334,43/7529,0.09302325581395349,2.096922434201365,1.5541140067443189,0.12170605488868455,0.31605835959464595,0.23884378784764287,CDKN1A/SLC16A3/RGS16/ENPP1,4
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL,TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL,4/334,43/7529,0.09302325581395349,2.096922434201365,1.5541140067443189,0.12170605488868455,0.31605835959464595,0.23884378784764287,ASPN/CNN3/COL3A1/THBD,4
ZHONG_PFC_C4_UNKNOWN_INP,ZHONG_PFC_C4_UNKNOWN_INP,3/334,28/7529,0.10714285714285714,2.4152053036783574,1.6163541399075172,0.12551799052740345,0.32407167700876116,0.2448994134190324,ZIC2/MTHFD2/RGS16,3
CUI_DEVELOPING_HEART_RIGHT_VENTRICULAR_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_RIGHT_VENTRICULAR_CARDIOMYOCYTE,2/334,14/7529,0.14285714285714285,3.2202737382378097,1.791445856683916,0.12575915824220582,0.32407167700876116,0.2448994134190324,PYGL/LBH,2
HAY_BONE_MARROW_NK_CELLS,HAY_BONE_MARROW_NK_CELLS,11/334,168/7529,0.06547619047619048,1.4759587966923298,1.3441670009814717,0.12636487037911429,0.3243849162988757,0.24513612684958244,IL18RAP/IRF1/RAC2/DENND2D/IFI16/B2M/CD300A/CX3CR1/CXCR2/MAFF/APOL6,11
DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS,4/334,44/7529,0.09090909090909091,2.0492651061513336,1.5038804227473657,0.12948290517986566,0.32861191844890153,0.24833045211927984,TNIP2/RGPD2/LINC01783/ZNF725P,4
