"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.0346089238334076,7.69910407121548,0.0852326143487538,0.771443984704715,0.940552578625487,"ENSMUSG00000004849",FALSE,"Up","Not significant"
-0.0707785434369873,-0.952802764885454,0.0850055207406151,0.771512557014636,0.940562070177077,"ENSMUSG00000106321",FALSE,"Down","Not significant"
0.02461056805541,6.68175153984231,0.0850633197603817,0.771664604448506,0.940612545830431,"ENSMUSG00000028059",FALSE,"Up","Not significant"
0.0221061608191158,3.00162168833171,0.0850551111287246,0.771675541703063,0.940612545830431,"ENSMUSG00000034321",FALSE,"Up","Not significant"
-0.0297608324755025,4.08212394472897,0.0849751731281172,0.771779655417571,0.940665349214343,"ENSMUSG00000052713",FALSE,"Down","Not significant"
-0.0282289145796411,2.69333468781799,0.0847984049967154,0.77201070680263,0.940872847066563,"ENSMUSG00000033972",FALSE,"Down","Not significant"
0.0889715615372977,0.582773647598882,0.0847182862830905,0.772127691313017,0.940941306425636,"ENSMUSG00000064179",FALSE,"Up","Not significant"
-0.0184072222099048,5.0478176418669,0.0846212718666106,0.772241812564274,0.941006266010948,"ENSMUSG00000018377",FALSE,"Down","Not significant"
0.0155557451648928,5.46881384948622,0.0844029893292155,0.772527415840422,0.941212084959644,"ENSMUSG00000039285",FALSE,"Up","Not significant"
0.0209332235862452,4.69068030996521,0.0843992345426576,0.772532377624732,0.941212084959644,"ENSMUSG00000082454",FALSE,"Up","Not significant"
0.0227302706468445,4.58267939458026,0.0842863182756229,0.772680295059646,0.941287838817139,"ENSMUSG00000032384",FALSE,"Up","Not significant"
-0.0793498664610784,-0.880769914429726,0.0841708411979868,0.772730880911018,0.941287838817139,"ENSMUSG00000100475",FALSE,"Down","Not significant"
-0.0391804402796334,2.03656589365612,0.0841352160918838,0.772879148784377,0.941287838817139,"ENSMUSG00000081855",FALSE,"Down","Not significant"
-0.0282804185398194,2.25880724189655,0.0841110753773107,0.772910583877064,0.941287838817139,"ENSMUSG00000031949",FALSE,"Down","Not significant"
0.0320559190487606,6.19249753414812,0.0840277820876767,0.773019305724973,0.941287838817139,"ENSMUSG00000008393",FALSE,"Up","Not significant"
0.0112206163342185,5.93884920856154,0.0839885860581591,0.77307075960505,0.941287838817139,"ENSMUSG00000035726",FALSE,"Up","Not significant"
-0.0182596933247055,5.54169754653481,0.0839825683988985,0.773078661609662,0.941287838817139,"ENSMUSG00000009291",FALSE,"Down","Not significant"
0.0790573843414815,-0.594323751571796,0.0839752412972917,0.773119943332459,0.941287838817139,"ENSMUSG00000085287",FALSE,"Up","Not significant"
-0.0180079952391544,5.52522280896248,0.0839244518607501,0.773154980438568,0.941287838817139,"ENSMUSG00000003437",FALSE,"Down","Not significant"
0.0696586160610689,-0.968160619739574,0.0838886543216835,0.773202897393255,0.941287838817139,"ENSMUSG00000087390",FALSE,"Up","Not significant"
-0.0710091556198715,6.44903172451066,0.0835780312838687,0.773610526112712,0.941562823729166,"ENSMUSG00000078137",FALSE,"Down","Not significant"
-0.019289258376049,5.14152232197578,0.0835028772725246,0.773709468707265,0.941562823729166,"ENSMUSG00000032228",FALSE,"Down","Not significant"
-0.0242821396166288,6.84945303323829,0.0834690906386949,0.773753954681011,0.941562823729166,"ENSMUSG00000008035",FALSE,"Down","Not significant"
0.0193338705370831,5.10392274706808,0.0834684066945161,0.773754873078726,0.941562823729166,"ENSMUSG00000033706",FALSE,"Up","Not significant"
0.0504090800634283,1.73514474591476,0.0834540481916277,0.77377490577443,0.941562823729166,"ENSMUSG00000028100",FALSE,"Up","Not significant"
0.0234304750912994,3.16567599121292,0.0834389328241354,0.773793890424615,0.941562823729166,"ENSMUSG00000033540",FALSE,"Up","Not significant"
-0.0272837381523328,5.01783928611464,0.0832229507510013,0.77407849121196,0.941813861049757,"ENSMUSG00000002580",FALSE,"Down","Not significant"
-0.0205060008490082,5.04225094632794,0.083172471632859,0.774145103651853,0.941813861049757,"ENSMUSG00000037353",FALSE,"Down","Not significant"
-0.0215100027639079,6.02391187883052,0.0831081470392462,0.774229997201845,0.941813861049757,"ENSMUSG00000023055",FALSE,"Down","Not significant"
0.0358707937779049,4.72254869515094,0.0829919241847548,0.774383557547164,0.941813861049757,"ENSMUSG00000002459",FALSE,"Up","Not significant"
-0.0259261089510855,3.2661702380594,0.0829575359715306,0.774429167904409,0.941813861049757,"ENSMUSG00000029802",FALSE,"Down","Not significant"
-0.0252644056040556,3.2582857135025,0.0829448618563704,0.77444589808264,0.941813861049757,"ENSMUSG00000048058",FALSE,"Down","Not significant"
-0.019564553099837,3.99610326639947,0.0829181802770472,0.774481072121203,0.941813861049757,"ENSMUSG00000025265",FALSE,"Down","Not significant"
0.0454580923066506,4.22969727771292,0.0829086553626973,0.77449367404863,0.941813861049757,"ENSMUSG00000028664",FALSE,"Up","Not significant"
0.0692543062334358,1.82407690621031,0.0828167504737494,0.774548011494743,0.941813861049757,"ENSMUSG00000020566",FALSE,"Up","Not significant"
0.0692282732965689,-0.00979500367856838,0.0823797475051587,0.775211991489504,0.942509762470565,"ENSMUSG00000079038",FALSE,"Up","Not significant"
-0.0249135228609637,3.01782433191233,0.0823237641665792,0.775268609275709,0.942509762470565,"ENSMUSG00000071252",FALSE,"Down","Not significant"
0.0736185333296658,1.81800452292227,0.0822575548003865,0.77535738217156,0.942509762470565,"ENSMUSG00000068876",FALSE,"Up","Not significant"
-0.0273602269492218,6.52303417295925,0.0822517590336626,0.775363973792272,0.942509762470565,"ENSMUSG00000050587",FALSE,"Down","Not significant"
-0.0403877390098223,3.50488935257319,0.0821045507566383,0.775559861951828,0.94267382120822,"ENSMUSG00000044042",FALSE,"Down","Not significant"
-0.0576369550945962,-0.384628624229281,0.081963786668595,0.775764159663573,0.94274727264581,"ENSMUSG00000048478",FALSE,"Down","Not significant"
0.0219399708512489,4.91174127466726,0.0818661118185862,0.775876743987453,0.94274727264581,"ENSMUSG00000021236",FALSE,"Up","Not significant"
0.0251270071559636,5.43974006386798,0.0817963991629435,0.775969542699722,0.94274727264581,"ENSMUSG00000055078",FALSE,"Up","Not significant"
0.0513204084551967,1.38404101659665,0.0817682232438677,0.776008707571191,0.94274727264581,"ENSMUSG00000071226",FALSE,"Up","Not significant"
0.0208522696250397,6.0333097050687,0.0816727610333506,0.776134277705544,0.94274727264581,"ENSMUSG00000025212",FALSE,"Up","Not significant"
-0.0490514633189151,0.757730009862153,0.0816712941863622,0.77614038357898,0.94274727264581,"ENSMUSG00000074825",FALSE,"Down","Not significant"
0.0221160380326772,5.06599016719144,0.0816121493507107,0.776215104052448,0.94274727264581,"ENSMUSG00000063952",FALSE,"Up","Not significant"
-0.0473358524086198,0.435779126638959,0.0815393002282028,0.776319947475045,0.94274727264581,"ENSMUSG00000100954",FALSE,"Down","Not significant"
-0.0204677060406126,3.83215842347875,0.081496876165778,0.776368962279503,0.94274727264581,"ENSMUSG00000026283",FALSE,"Down","Not significant"
-0.0238153290148202,3.07901170004768,0.0814513439208774,0.776429854452066,0.94274727264581,"ENSMUSG00000048280",FALSE,"Down","Not significant"
0.0384978888753004,6.36522500760209,0.0814489673830033,0.776432806144164,0.94274727264581,"ENSMUSG00000031561",FALSE,"Up","Not significant"
0.0776922693853556,-0.866846145643612,0.0814288042305481,0.776469715963833,0.94274727264581,"ENSMUSG00000081604",FALSE,"Up","Not significant"
-0.0340668515521008,2.03562700679002,0.0814105962284986,0.776484782756311,0.94274727264581,"ENSMUSG00000033970",FALSE,"Down","Not significant"
0.0334759409165321,3.33215951065004,0.0814031368513538,0.776494192436801,0.94274727264581,"ENSMUSG00000021552",FALSE,"Up","Not significant"
0.0126713198187801,3.80897485540296,0.0813730906279717,0.77653422024629,0.94274727264581,"ENSMUSG00000020495",FALSE,"Up","Not significant"
0.0560822854571189,-0.333115158699121,0.0813423210463121,0.776602516936852,0.942756217210412,"ENSMUSG00000083708",FALSE,"Up","Not significant"
-0.0224160874493364,3.91909915541445,0.0812086964607611,0.776753896648998,0.942791548347813,"ENSMUSG00000015942",FALSE,"Down","Not significant"
0.0736542483400216,1.157402003873,0.0812016365139692,0.776776549979477,0.942791548347813,"ENSMUSG00000086555",FALSE,"Up","Not significant"
-0.0469076382555536,0.495541016866739,0.0811691764348148,0.776814415425985,0.942791548347813,"ENSMUSG00000042918",FALSE,"Down","Not significant"
0.0587945073087889,2.40301038965738,0.0809440522376276,0.777108869479427,0.942981978067971,"ENSMUSG00000070644",FALSE,"Up","Not significant"
-0.0239837264143044,4.20973053118303,0.0808679658934121,0.777209976720591,0.942981978067971,"ENSMUSG00000027088",FALSE,"Down","Not significant"
-0.0258864552536415,3.99254711534916,0.0808658137884011,0.777212879732737,0.942981978067971,"ENSMUSG00000020477",FALSE,"Down","Not significant"
0.0199943868641655,6.3288506375335,0.0807929754294575,0.777310432315209,0.942981978067971,"ENSMUSG00000053253",FALSE,"Up","Not significant"
-0.0116465903892793,6.21378026860435,0.0807921807296737,0.777311497983997,0.942981978067971,"ENSMUSG00000002741",FALSE,"Down","Not significant"
-0.0143303071191131,5.9654465344651,0.0807443104726875,0.777375693399176,0.942981978067971,"ENSMUSG00000020954",FALSE,"Down","Not significant"
0.0417015408609878,1.35575010209709,0.0807006607707404,0.777436176519775,0.942981978067971,"ENSMUSG00000027230",FALSE,"Up","Not significant"
-0.0153491685780322,4.8438427079311,0.0806823349927147,0.777458869916183,0.942981978067971,"ENSMUSG00000003923",FALSE,"Down","Not significant"
0.0615089829452784,0.0465173275279905,0.0805927584571304,0.777595784868607,0.943049638273479,"ENSMUSG00000049929",FALSE,"Up","Not significant"
0.0908725000532803,1.46911802672334,0.0805091308430359,0.777693832940703,0.943049638273479,"ENSMUSG00000032502",FALSE,"Up","Not significant"
-0.0510497846388882,1.0143645448656,0.0804443234515782,0.777790809634344,0.943049638273479,"ENSMUSG00000017146",FALSE,"Down","Not significant"
-0.0246818856827061,3.83032568216655,0.0803713857741094,0.7778765940899,0.943049638273479,"ENSMUSG00000034591",FALSE,"Down","Not significant"
0.0710771579963663,5.25384652537996,0.0803684774131835,0.777880468272058,0.943049638273479,"ENSMUSG00000033007",FALSE,"Up","Not significant"
-0.0196720027731825,4.61493663610852,0.0803653410788152,0.777884676771057,0.943049638273479,"ENSMUSG00000022195",FALSE,"Down","Not significant"
-0.0247369045497181,6.65681325590268,0.0803232058113898,0.777941290177903,0.943049638273479,"ENSMUSG00000036751",FALSE,"Down","Not significant"
0.0355527508353609,5.76603350349061,0.0802073978503264,0.778097117818399,0.943075426176516,"ENSMUSG00000040721",FALSE,"Up","Not significant"
0.12296015730132,-1.01511665710447,0.0798304987485026,0.778163073984764,0.943075426176516,"ENSMUSG00000039977",FALSE,"Up","Not significant"
0.0535473823656942,6.66836529208634,0.0800841297328768,0.778263114126598,0.943075426176516,"ENSMUSG00000028033",FALSE,"Up","Not significant"
-0.0235167250477145,3.84120994017326,0.0800801768118445,0.778268535419015,0.943075426176516,"ENSMUSG00000040675",FALSE,"Down","Not significant"
-0.0280836476359643,4.09923033055949,0.0800738224649672,0.778277071811291,0.943075426176516,"ENSMUSG00000036570",FALSE,"Down","Not significant"
0.0611208454002211,0.216053593093459,0.0800448539575007,0.778328261634725,0.943075426176516,"ENSMUSG00000022123",FALSE,"Up","Not significant"
0.0210673534664604,5.94726175008654,0.0798677788383897,0.7785547965984,0.943241755731072,"ENSMUSG00000029672",FALSE,"Up","Not significant"
0.0247421935263304,4.77289624437128,0.0797322351968163,0.778737786846629,0.943241755731072,"ENSMUSG00000042507",FALSE,"Up","Not significant"
0.0244829243791758,2.31427419009955,0.079731692631895,0.77873898174281,0.943241755731072,"ENSMUSG00000026134",FALSE,"Up","Not significant"
0.0218359601450287,7.62377167923073,0.0796967520554509,0.778785673379917,0.943241755731072,"ENSMUSG00000031166",FALSE,"Up","Not significant"
-0.0170484153723176,6.67113879326895,0.0796331739334276,0.778871569662239,0.943241755731072,"ENSMUSG00000008730",FALSE,"Down","Not significant"
-0.0388757234492335,1.5332328557461,0.0796241173428953,0.778885201999643,0.943241755731072,"ENSMUSG00000003198",FALSE,"Down","Not significant"
-0.00892605194493119,7.7270504779477,0.0795614992326926,0.778968448236484,0.943241755731072,"ENSMUSG00000032594",FALSE,"Down","Not significant"
0.0240156577466217,6.87302265730851,0.0795448702366538,0.778990931851519,0.943241755731072,"ENSMUSG00000039477",FALSE,"Up","Not significant"
-0.0814862220467968,-0.63346584632954,0.0794824852818959,0.779097737034213,0.943241755731072,"ENSMUSG00000081975",FALSE,"Down","Not significant"
0.0718711228527396,-0.551420260119434,0.0793446656804905,0.779276243914208,0.943241755731072,"ENSMUSG00000037188",FALSE,"Up","Not significant"
0.0318984762752307,3.2359520993738,0.0793211371805245,0.77929385725781,0.943241755731072,"ENSMUSG00000039007",FALSE,"Up","Not significant"
0.0116020620637056,6.20945295109015,0.0792450275448109,0.779396772734797,0.943241755731072,"ENSMUSG00000040009",FALSE,"Up","Not significant"
0.0210351864075666,4.85282241885845,0.0792253636255354,0.779423451066397,0.943241755731072,"ENSMUSG00000064181",FALSE,"Up","Not significant"
-0.0273415158427814,2.9921346542053,0.0792045123783401,0.779451901541536,0.943241755731072,"ENSMUSG00000024725",FALSE,"Down","Not significant"
0.0641694466299952,-0.367365148210229,0.0791989950172958,0.779473770642033,0.943241755731072,"ENSMUSG00000026388",FALSE,"Up","Not significant"
0.0657799575107098,1.66309783772028,0.0791731014763307,0.779495580738503,0.943241755731072,"ENSMUSG00000041324",FALSE,"Up","Not significant"
0.0504420923867914,2.49111949343373,0.0791678303052705,0.779501863280115,0.943241755731072,"ENSMUSG00000048376",FALSE,"Up","Not significant"
-0.0202878669979635,5.28094916436892,0.0790640209641317,0.779642174103206,0.943262453861532,"ENSMUSG00000006058",FALSE,"Down","Not significant"
0.018029206663399,6.24260385947909,0.0788998152211835,0.779865049927121,0.943262453861532,"ENSMUSG00000060904",FALSE,"Up","Not significant"
-0.0449242956340085,2.95015989068162,0.0788913461471118,0.779876832178287,0.943262453861532,"ENSMUSG00000032766",FALSE,"Down","Not significant"
-0.0232548925998207,3.2434661348444,0.078867587656321,0.779909003450265,0.943262453861532,"ENSMUSG00000050222",FALSE,"Down","Not significant"
-0.0167566800425087,4.9261950329241,0.0788311592471316,0.779958342281572,0.943262453861532,"ENSMUSG00000029207",FALSE,"Down","Not significant"
-0.0227258157704757,3.57307474391404,0.0788181010323293,0.779976183852356,0.943262453861532,"ENSMUSG00000001034",FALSE,"Down","Not significant"
-0.020164045135607,4.60863781245575,0.0787694545308326,0.780042220224249,0.943262453861532,"ENSMUSG00000054477",FALSE,"Down","Not significant"
-0.0155666678860389,6.35044717082793,0.0787305145282103,0.780095109249702,0.943262453861532,"ENSMUSG00000030016",FALSE,"Down","Not significant"
0.0138125090101464,6.62440868458228,0.0787072875228408,0.780126692331619,0.943262453861532,"ENSMUSG00000029060",FALSE,"Up","Not significant"
0.0393513355741779,1.52203585319433,0.0787073231662024,0.780128586703679,0.943262453861532,"ENSMUSG00000004105",FALSE,"Up","Not significant"
-0.0175441123098618,5.85704704035355,0.0785751679839581,0.780306442472011,0.943403780619583,"ENSMUSG00000063802",FALSE,"Down","Not significant"
-0.0304312111126043,4.01428285309653,0.0784258691796636,0.780509850179225,0.943512970691259,"ENSMUSG00000059278",FALSE,"Down","Not significant"
-0.0321458777927021,2.53408891207039,0.0783970853977027,0.780549534156013,0.943512970691259,"ENSMUSG00000024036",FALSE,"Down","Not significant"
-0.0342793479713294,7.5963254699838,0.0783745533756884,0.780579689641234,0.943512970691259,"ENSMUSG00000032120",FALSE,"Down","Not significant"
-0.0436718523728821,3.08076488716557,0.0782050972409191,0.780811002206613,0.943718843707461,"ENSMUSG00000076437",FALSE,"Down","Not significant"
-0.0216229534950208,3.41410451562629,0.0781551642846109,0.780879095580059,0.943727426846071,"ENSMUSG00000034173",FALSE,"Down","Not significant"
-0.070468014989206,-0.397907436197496,0.0780534597159349,0.78104666365138,0.943819517732872,"ENSMUSG00000054556",FALSE,"Down","Not significant"
-0.0221387294419616,9.30227745071073,0.0780063562456073,0.781082179750831,0.943819517732872,"ENSMUSG00000039278",FALSE,"Down","Not significant"
-0.0745564386372197,0.946877631575909,0.0779681632572335,0.781138288895958,0.943819517732872,"ENSMUSG00000105891",FALSE,"Down","Not significant"
0.0208088077637925,5.25163708321862,0.0777818391437338,0.781389227043758,0.943975720312034,"ENSMUSG00000024944",FALSE,"Up","Not significant"
0.0272110947774294,4.73665292170577,0.077781602419177,0.78138958351687,0.943975720312034,"ENSMUSG00000038446",FALSE,"Up","Not significant"
0.028086912095931,5.31157553108137,0.0776950583627766,0.781508044564,0.944045122455989,"ENSMUSG00000032252",FALSE,"Up","Not significant"
-0.0221759729392079,3.28619103380282,0.077534540227327,0.781728132570348,0.944237267389616,"ENSMUSG00000044763",FALSE,"Down","Not significant"
-0.116253686658919,-0.856028073973453,0.0773248120895322,0.781882765891643,0.944350326800514,"ENSMUSG00000024164",FALSE,"Down","Not significant"
-0.0345549866002332,3.64911298255788,0.0772816435507126,0.78207513067461,0.944380188763487,"ENSMUSG00000090063",FALSE,"Down","Not significant"
-0.0495240880482845,1.24854029138511,0.0772776268697611,0.782082448124432,0.944380188763487,"ENSMUSG00000044712",FALSE,"Down","Not significant"
0.0205717871664314,11.7437251433408,0.0772702688688438,0.782090592568689,0.944380188763487,"__too_low_aQual",FALSE,"Up","Not significant"
0.0547843777329865,5.61125889444301,0.077104797303779,0.782317997634085,0.944415036439036,"ENSMUSG00000025020",FALSE,"Up","Not significant"
-0.0156782431477137,7.2825434898255,0.0770368440090066,0.782411457618463,0.944415036439036,"ENSMUSG00000062397",FALSE,"Down","Not significant"
-0.0552941706851594,6.77256552505796,0.0770261220445076,0.782426209607227,0.944415036439036,"ENSMUSG00000048251",FALSE,"Down","Not significant"
-0.0158694118225448,7.8285014069092,0.0769721194872828,0.782500520328629,0.944415036439036,"ENSMUSG00000028517",FALSE,"Down","Not significant"
0.0220560652962063,6.00305923150263,0.0768633996329186,0.782650214333516,0.944415036439036,"ENSMUSG00000018286",FALSE,"Up","Not significant"
0.0203656598960151,7.1004119039887,0.0768264616680657,0.782701097769028,0.944415036439036,"ENSMUSG00000027525",FALSE,"Up","Not significant"
0.0171198142661516,4.11159685552281,0.0768131186476982,0.782719552390453,0.944415036439036,"ENSMUSG00000022131",FALSE,"Up","Not significant"
0.0298932872854699,2.87572663395261,0.07680502907884,0.782730891935792,0.944415036439036,"ENSMUSG00000031925",FALSE,"Up","Not significant"
-0.0642075547052807,-0.637447272256692,0.0767379680496428,0.782855223037311,0.944415036439036,"ENSMUSG00000097487",FALSE,"Down","Not significant"
0.0443144149639633,1.20239627650804,0.0766851375499421,0.782898271402622,0.944415036439036,"ENSMUSG00000050234",FALSE,"Up","Not significant"
-0.0157980715528639,5.67881285222984,0.0765630243182284,0.783064386184653,0.944415036439036,"ENSMUSG00000035890",FALSE,"Down","Not significant"
0.0260284852017238,6.47776093250546,0.076562462571861,0.783065159905787,0.944415036439036,"ENSMUSG00000025060",FALSE,"Up","Not significant"
0.0209943451142556,3.99242444363274,0.0765154984786438,0.783130079765123,0.944415036439036,"ENSMUSG00000099083",FALSE,"Up","Not significant"
-0.0313904064998994,2.1182340289194,0.0764536623065038,0.783216004075471,0.944415036439036,"ENSMUSG00000025429",FALSE,"Down","Not significant"
-0.032461624072181,2.14417799838038,0.07641129761176,0.78327452509424,0.944415036439036,"ENSMUSG00000032089",FALSE,"Down","Not significant"
0.016316694403507,7.15269304945813,0.0763939618732317,0.78329787994165,0.944415036439036,"ENSMUSG00000030678",FALSE,"Up","Not significant"
0.0821784316539145,-0.952497689404254,0.07608021544448,0.783391247793759,0.944415036439036,"ENSMUSG00000030972",FALSE,"Up","Not significant"
0.0263539893375144,2.82940196878054,0.0763197409890508,0.783400754664464,0.944415036439036,"ENSMUSG00000044501",FALSE,"Up","Not significant"
-0.0186845903448497,4.02452828365302,0.076254447511266,0.78349085686799,0.944415036439036,"ENSMUSG00000003865",FALSE,"Down","Not significant"
0.0147201338471676,4.12331912736279,0.0762332991504046,0.78352010233045,0.944415036439036,"ENSMUSG00000027427",FALSE,"Up","Not significant"
-0.0265465763130593,4.67404642654254,0.0762169252310613,0.783542735107112,0.944415036439036,"ENSMUSG00000021959",FALSE,"Down","Not significant"
-0.0304321367079264,3.00014855444245,0.0761806649062475,0.783593089134752,0.944415036439036,"ENSMUSG00000040767",FALSE,"Down","Not significant"
0.0506345178022104,0.969592814729632,0.0761612489832486,0.783623079113128,0.944415036439036,"ENSMUSG00000026072",FALSE,"Up","Not significant"
0.0484216100490458,1.52329221135179,0.076150428413981,0.783636326646936,0.944415036439036,"ENSMUSG00000062561",FALSE,"Up","Not significant"
0.020048407976226,3.52381331579448,0.0761428383261863,0.783645359842357,0.944415036439036,"ENSMUSG00000042389",FALSE,"Up","Not significant"
-0.0210845969675091,4.1069903961871,0.0760759343639753,0.78373794690018,0.944453057039446,"ENSMUSG00000057894",FALSE,"Down","Not significant"
0.0598699218673032,4.05902909356762,0.0760075097876148,0.783832739047416,0.9444937287813,"ENSMUSG00000050505",FALSE,"Up","Not significant"
0.0174975858943094,4.36320719683337,0.0759149946891207,0.783960966179512,0.944574679153994,"ENSMUSG00000028030",FALSE,"Up","Not significant"
-0.013181243580022,5.86241823225432,0.0758111764041767,0.784104920892333,0.944674565208057,"ENSMUSG00000068921",FALSE,"Down","Not significant"
-0.0119124009640563,5.21848081428028,0.0757566059130854,0.784180669669561,0.944692268903544,"ENSMUSG00000027194",FALSE,"Down","Not significant"
-0.0349265006933177,4.63573972053184,0.0756937596855778,0.78426799501806,0.944718741451678,"ENSMUSG00000020701",FALSE,"Down","Not significant"
-0.030233373952166,2.63405980184815,0.0755555463436254,0.784460355287561,0.944718741451678,"ENSMUSG00000021496",FALSE,"Down","Not significant"
0.0177233492487921,5.20214980515278,0.0755373486914162,0.784485278945561,0.944718741451678,"ENSMUSG00000005986",FALSE,"Up","Not significant"
-0.041084705724916,6.23732549683784,0.0755283269766018,0.784497817906771,0.944718741451678,"ENSMUSG00000022708",FALSE,"Down","Not significant"
-0.02817629773866,2.33157184907758,0.0754852106011523,0.784558245983698,0.944718741451678,"ENSMUSG00000079610",FALSE,"Down","Not significant"
-0.0248797759526831,5.56665292625694,0.0754771554099994,0.784568980007372,0.944718741451678,"ENSMUSG00000023827",FALSE,"Down","Not significant"
0.0169353321672331,4.29838145339562,0.0753999435462682,0.78467646646814,0.944774645215278,"ENSMUSG00000039048",FALSE,"Up","Not significant"
0.0170660548708868,7.33316695570077,0.0753062371488405,0.784806863492397,0.944790468690601,"ENSMUSG00000056820",FALSE,"Up","Not significant"
0.0190904405747808,4.12946123510859,0.0752792312648565,0.784844546494218,0.944790468690601,"ENSMUSG00000037339",FALSE,"Up","Not significant"
0.0367265082378622,1.04127092562331,0.0752608098066414,0.784872790315322,0.944790468690601,"ENSMUSG00000026177",FALSE,"Up","Not significant"
-0.0581389881866322,0.697708549177701,0.0752120509842178,0.7849448700042,0.944803731900038,"ENSMUSG00000034459",FALSE,"Down","Not significant"
-0.0204087807178857,3.19245439192139,0.0751114331648817,0.78507853346007,0.944866960062054,"ENSMUSG00000025218",FALSE,"Down","Not significant"
0.0321680467777371,3.20993794024094,0.0749814900574161,0.785259832174371,0.944866960062054,"ENSMUSG00000034903",FALSE,"Up","Not significant"
-0.0259679371428665,3.28882195937925,0.0749692637586114,0.785276895403269,0.944866960062054,"ENSMUSG00000047371",FALSE,"Down","Not significant"
0.0232199710699373,5.40406159750184,0.0749304684930293,0.7853308971724,0.944866960062054,"ENSMUSG00000004151",FALSE,"Up","Not significant"
0.0269100806080822,3.40297268559648,0.0749236013540568,0.785340624134732,0.944866960062054,"ENSMUSG00000042042",FALSE,"Up","Not significant"
0.0165366816379644,5.29249498791257,0.0748700950979562,0.785415219307845,0.944866960062054,"ENSMUSG00000019373",FALSE,"Up","Not significant"
-0.0200030541665652,3.49959849515725,0.0748632845725453,0.785424858806834,0.944866960062054,"ENSMUSG00000050855",FALSE,"Down","Not significant"
0.0854351398674853,-0.365070762767811,0.0747912178602459,0.785549269374465,0.944898557045814,"ENSMUSG00000035683",FALSE,"Up","Not significant"
0.0226810691743783,5.61672324745345,0.0747217968016759,0.785622499524875,0.944898557045814,"ENSMUSG00000034297",FALSE,"Up","Not significant"
-0.068179675452433,-0.145039861385257,0.0747275929189324,0.78563432665898,0.944898557045814,"ENSMUSG00000102729",FALSE,"Down","Not significant"
-0.0549839716189373,0.531793904341605,0.0745736826634737,0.785836441076585,0.945068183800559,"ENSMUSG00000025877",FALSE,"Down","Not significant"
-0.0204345346882073,3.6546166952871,0.0744783591845721,0.785963362658335,0.945098536967274,"ENSMUSG00000028293",FALSE,"Down","Not significant"
-0.0269710942739519,2.42581202452934,0.0744248819845643,0.786038590639291,0.945098536967274,"ENSMUSG00000044337",FALSE,"Down","Not significant"
-0.0172467008035979,4.69531599925938,0.0744201051328865,0.786044921620361,0.945098536967274,"ENSMUSG00000024787",FALSE,"Down","Not significant"
-0.0237985641732066,2.79203179495606,0.0743157625411987,0.786191439704926,0.945201254588525,"ENSMUSG00000074358",FALSE,"Down","Not significant"
-0.0309003984202813,6.76445033349794,0.0742527578333287,0.786279565181515,0.945233758997249,"ENSMUSG00000023150",FALSE,"Down","Not significant"
-0.0379929756245648,2.03613665502488,0.0741251885942501,0.786459317843215,0.945318779813212,"ENSMUSG00000078684",FALSE,"Down","Not significant"
0.0163098666710169,5.06573687579152,0.0741064548544586,0.786484992000634,0.945318779813212,"ENSMUSG00000028466",FALSE,"Up","Not significant"
0.0222845137431435,3.68171815627136,0.074054905649982,0.786557551771784,0.945318779813212,"ENSMUSG00000041119",FALSE,"Up","Not significant"
0.0144892578329211,4.55156681914036,0.074028424727489,0.786594667491443,0.945318779813212,"ENSMUSG00000036822",FALSE,"Up","Not significant"
-0.0226009793160143,3.17408707770715,0.0739389361681215,0.786720626736709,0.945323933183912,"ENSMUSG00000059939",FALSE,"Down","Not significant"
0.0185357224488398,4.90692294024678,0.0739384560637088,0.786721145712482,0.945323933183912,"ENSMUSG00000020650",FALSE,"Up","Not significant"
0.0193349843300655,3.88758875955355,0.0738009907267243,0.786914636109403,0.945351835761767,"ENSMUSG00000070953",FALSE,"Up","Not significant"
-0.0164340184949679,6.34476650710986,0.0737948803056392,0.786923153835764,0.945351835761767,"ENSMUSG00000034168",FALSE,"Down","Not significant"
-0.0550305649453688,2.86311965306641,0.0737921960963908,0.786927657507371,0.945351835761767,"ENSMUSG00000055653",FALSE,"Down","Not significant"
-0.0664935637145471,-0.63578952615695,0.0736798049063544,0.787112704150099,0.945500727530043,"ENSMUSG00000085665",FALSE,"Down","Not significant"
-0.0192973665828936,3.95911840916011,0.0734159066785286,0.787457559226028,0.945841547423096,"ENSMUSG00000051950",FALSE,"Down","Not significant"
-0.0276185715966978,2.21729055309958,0.0732061363805818,0.787754479120187,0.945856205266337,"ENSMUSG00000024118",FALSE,"Down","Not significant"
-0.0325533499025416,2.66892496319765,0.073167683598522,0.787808556313839,0.945856205266337,"ENSMUSG00000012126",FALSE,"Down","Not significant"
0.03452040502112,8.39426284394349,0.0731457763423838,0.787839216634892,0.945856205266337,"ENSMUSG00000020684",FALSE,"Up","Not significant"
-0.0309305308746985,3.44037664017441,0.0730737191625426,0.787941320832265,0.945856205266337,"ENSMUSG00000045664",FALSE,"Down","Not significant"
0.0290892613280519,3.86795668063345,0.0730159975396096,0.788023027087127,0.945856205266337,"ENSMUSG00000031174",FALSE,"Up","Not significant"
-0.0392845292851421,2.42467766504996,0.0730038723996625,0.788040543987299,0.945856205266337,"ENSMUSG00000047643",FALSE,"Down","Not significant"
