"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.272149708277765,5.66481038050484,18.5572699063877,6.99315785134016e-05,0.0056950069175677,"ENSMUSG00000025477",TRUE,"Up","Up regulated"
0.298314284767077,3.82461853951622,18.3378937444179,7.61996916089538e-05,0.00611702504537332,"ENSMUSG00000031577",TRUE,"Up","Up regulated"
0.298284496622945,7.50339195270079,18.3370303566782,7.62170535337339e-05,0.00611702504537332,"ENSMUSG00000034135",TRUE,"Up","Up regulated"
-0.486869120483124,3.11470311029533,18.3305297356718,7.64290711511736e-05,0.00611702504537332,"ENSMUSG00000024339",TRUE,"Down","Down regulated"
-0.448912163735966,4.5362022477126,18.3212068742786,7.66950726298988e-05,0.00611702504537332,"ENSMUSG00000107383",TRUE,"Down","Down regulated"
0.28329258422902,5.82203454045684,18.2790779802567,7.7967030890048e-05,0.0061865839433934,"ENSMUSG00000017679",TRUE,"Up","Up regulated"
0.438325983816456,4.64264744228566,18.2603106759412,7.8546213519529e-05,0.006200742662182,"ENSMUSG00000059921",TRUE,"Up","Up regulated"
-0.628698614098013,4.86846098657009,18.2157414884157,7.99305000453808e-05,0.00627799303148313,"ENSMUSG00000095597",TRUE,"Down","Down regulated"
-0.449544705514276,4.81836994314145,18.1663849086758,8.14935257608654e-05,0.00636843092978722,"ENSMUSG00000025586",TRUE,"Down","Down regulated"
-0.239361880465691,5.51595977318194,18.140218741484,8.23321799641878e-05,0.00640163728937627,"ENSMUSG00000025374",TRUE,"Down","Down regulated"
0.356683348189721,8.29446621937922,18.1179485104262,8.30553252025504e-05,0.00642557523429531,"ENSMUSG00000021750",TRUE,"Up","Up regulated"
-0.197236338404872,4.82016804819153,18.0898555667958,8.39805954514302e-05,0.00646483459412925,"ENSMUSG00000030019",TRUE,"Down","Down regulated"
-0.333990242528274,3.88739527211302,18.0344386326302,8.58361046580448e-05,0.00656214180774561,"ENSMUSG00000046962",TRUE,"Down","Down regulated"
0.340721540466355,6.53263625485514,18.0265934514687,8.60928576857984e-05,0.00656214180774561,"ENSMUSG00000038174",TRUE,"Up","Up regulated"
0.252599244076975,5.68600535101271,17.990406130043,8.73279850486375e-05,0.00662365643459592,"ENSMUSG00000037470",TRUE,"Up","Up regulated"
-0.295450133002333,4.34463216890955,17.826576629728,9.31599800988364e-05,0.00699987866284041,"ENSMUSG00000049516",TRUE,"Down","Down regulated"
-0.373787043104853,4.25357579098331,17.8256912424089,9.31929816160489e-05,0.00699987866284041,"ENSMUSG00000051515",TRUE,"Down","Down regulated"
1.39578567120562,-1.03236627040653,17.3230141483266,9.72538312631696e-05,0.00719265383475035,"ENSMUSG00000070605",TRUE,"Up","Up regulated"
-0.732400958021278,0.725724985856146,17.7271171207464,9.74586288922722e-05,0.00719265383475035,"ENSMUSG00000020534",TRUE,"Down","Down regulated"
-0.3469094100995,2.86216839441641,17.7126717438545,9.7469411868288e-05,0.00719265383475035,"ENSMUSG00000075514",TRUE,"Down","Down regulated"
0.240314219692235,8.1811432832318,17.6970348725183,9.80469376952885e-05,0.00719265383475035,"ENSMUSG00000036333",TRUE,"Up","Up regulated"
0.211941373542896,8.05546641076822,17.6960858198652,9.80837561644364e-05,0.00719265383475035,"ENSMUSG00000010277",TRUE,"Up","Up regulated"
1.09326225700948,4.78834352909243,17.6775096890421,9.88112443520757e-05,0.00721182256537579,"ENSMUSG00000083679",TRUE,"Up","Up regulated"
0.299787908825527,6.21399884322102,17.6434425763692,0.00010014885521492,0.00727513256685663,"ENSMUSG00000039735",TRUE,"Up","Up regulated"
0.405511551298167,7.43677843372916,17.6310823531038,0.000100640122495089,0.00727665708115195,"ENSMUSG00000015944",TRUE,"Up","Up regulated"
0.174286894055045,6.24361849817749,17.5998927850822,0.000101891326209916,0.00732520174363245,"ENSMUSG00000039367",TRUE,"Up","Up regulated"
-0.43804555799813,3.89410752167343,17.5911806468051,0.000102258358212668,0.00732520174363245,"ENSMUSG00000020937",TRUE,"Down","Down regulated"
0.238410260049182,5.61256692217126,17.5790187961042,0.000102737866463935,0.0073256359806289,"ENSMUSG00000024983",TRUE,"Up","Up regulated"
-1.35319900816619,-0.210266462875166,17.5833826759956,0.000103332516289554,0.00733423864471682,"ENSMUSG00000105594",TRUE,"Down","Down regulated"
0.220902821840538,5.77961487047803,17.550338607239,0.000103912630593796,0.00733467117175505,"ENSMUSG00000042298",TRUE,"Up","Up regulated"
0.384865008900314,6.52926942256773,17.5412751725433,0.000104286670832166,0.00733467117175505,"ENSMUSG00000036698",TRUE,"Up","Up regulated"
0.256526789493577,6.48250382747898,17.4983695803974,0.000106077107968667,0.00741752909538589,"ENSMUSG00000025234",TRUE,"Up","Up regulated"
0.234216100302235,5.96702269150894,17.4877514796556,0.000106525227510429,0.00741752909538589,"ENSMUSG00000015189",TRUE,"Up","Up regulated"
1.10652733209525,-0.0698235476247342,17.5071407614867,0.000107519282137789,0.00741752909538589,"ENSMUSG00000087611",TRUE,"Up","Up regulated"
0.297298527197265,6.2196090101494,17.4522460053996,0.000108037622812048,0.00741752909538589,"ENSMUSG00000069729",TRUE,"Up","Up regulated"
0.221081631875604,6.49979948517725,17.4430947458241,0.000108431023044069,0.00741752909538589,"ENSMUSG00000017485",TRUE,"Up","Up regulated"
0.249502305140701,5.0742067238553,17.4397450579791,0.000108577501386565,0.00741752909538589,"ENSMUSG00000035354",TRUE,"Up","Up regulated"
0.327017400503635,5.54127586969856,17.4340798981619,0.000108820468212538,0.00741752909538589,"ENSMUSG00000020721",TRUE,"Up","Up regulated"
-0.259883150794994,8.14347424794227,17.3662732204882,0.000111793164051808,0.00758673520777909,"ENSMUSG00000024213",TRUE,"Down","Down regulated"
0.239540163533045,5.41922711989445,17.3331269352423,0.000113277603456672,0.00765390549469467,"ENSMUSG00000020124",TRUE,"Up","Up regulated"
1.5202065618591,2.31201647800837,16.68373802942,0.00011411195468426,0.00767675771665024,"ENSMUSG00000066407",TRUE,"Up","Up regulated"
0.519404852245935,4.66068068905896,17.2931217116503,0.000115101167641285,0.00767793676202147,"ENSMUSG00000035168",TRUE,"Up","Up regulated"
0.267114628678334,4.35407127943562,17.2896780725884,0.000115260601262018,0.00767793676202147,"ENSMUSG00000016477",TRUE,"Up","Up regulated"
-0.430732372973058,4.47357002985924,17.2713283365152,0.000116105656634366,0.00767793676202147,"ENSMUSG00000002477",TRUE,"Down","Down regulated"
-0.453072962580325,3.05844682082247,17.2666365730845,0.000116342679064442,0.00767793676202147,"ENSMUSG00000039759",TRUE,"Down","Down regulated"
-0.264706321877546,3.89798976329176,17.2605267241309,0.000116610556393398,0.00767793676202147,"ENSMUSG00000031681",TRUE,"Down","Down regulated"
1.44913792708396,1.40070738196909,17.184122619003,0.000118565512448026,0.00774828792493666,"ENSMUSG00000097466",TRUE,"Up","Up regulated"
0.64375507343389,5.51271705745124,17.216177435475,0.000118680555691203,0.00774828792493666,"ENSMUSG00000019726",TRUE,"Up","Up regulated"
0.697347833079096,3.96172789939295,17.1736247905088,0.000120723399913163,0.00784854271788388,"ENSMUSG00000055540",TRUE,"Up","Up regulated"
-0.409334658741295,3.53811699573191,17.1568971427958,0.000121536494821031,0.00785342376939694,"ENSMUSG00000043587",TRUE,"Down","Down regulated"
0.290282057927164,5.15318498686973,17.1414961898888,0.000122271224617145,0.00785342376939694,"ENSMUSG00000032582",TRUE,"Up","Up regulated"
-0.281031898535214,6.44225055215511,17.140431151352,0.00012232114835033,0.00785342376939694,"ENSMUSG00000077450",TRUE,"Down","Down regulated"
-0.584783759652746,1.68721821158046,17.1299896548327,0.000122967600873235,0.0078623044971552,"ENSMUSG00000041117",TRUE,"Down","Down regulated"
-0.529360121067616,3.85358920908316,17.0993412704257,0.000124357193991955,0.00788997745179652,"ENSMUSG00000028919",TRUE,"Down","Down regulated"
0.423521295663294,5.33908420527799,17.0978872652379,0.000124420248060386,0.00788997745179652,"ENSMUSG00000070695",TRUE,"Up","Up regulated"
0.967025001994653,0.266474042234985,17.0952945378372,0.00012613749124658,0.0079534401927259,"ENSMUSG00000090673",TRUE,"Up","Up regulated"
-0.477089886773522,5.26519020569963,17.0479575000827,0.000126927352625477,0.0079534401927259,"ENSMUSG00000084349",TRUE,"Down","Down regulated"
0.345907898463107,6.5095214423511,17.0434570474326,0.000127153902333295,0.0079534401927259,"ENSMUSG00000055447",TRUE,"Up","Up regulated"
0.357051995307362,8.67869900634409,17.0366958872557,0.000127498102101695,0.0079534401927259,"ENSMUSG00000050711",TRUE,"Up","Up regulated"
-0.238807485105185,4.90624259608182,17.0271232528856,0.000127991120531813,0.0079534401927259,"ENSMUSG00000038975",TRUE,"Down","Down regulated"
0.317325469727386,4.86114323014018,16.9698772925276,0.000130957655309498,0.00810523120241547,"ENSMUSG00000040850",TRUE,"Up","Up regulated"
-0.263840751846302,3.86014751535957,16.9389564303713,0.00013259725401246,0.00817401319256889,"ENSMUSG00000024170",TRUE,"Down","Down regulated"
0.242819532682521,5.44602248482675,16.9239077981282,0.000133387170262397,0.00819007811694474,"ENSMUSG00000001052",TRUE,"Up","Up regulated"
-0.269479762034864,4.99862383657902,16.8819683940533,0.000135651520553788,0.00829618963450105,"ENSMUSG00000052751",TRUE,"Down","Down regulated"
-0.752673252357542,2.02452686096403,16.8535174168672,0.000137307927861262,0.00836443136928075,"ENSMUSG00000074170",TRUE,"Down","Down regulated"
0.180113485762927,5.52621399650223,16.8314547817384,0.000138425467046013,0.00839944020236454,"ENSMUSG00000055707",TRUE,"Up","Up regulated"
-0.708564734718575,2.24944935208879,16.7954070709454,0.000140520726343177,0.00849327030745306,"ENSMUSG00000029022",TRUE,"Down","Down regulated"
0.243940179454143,4.67191423049811,16.7702986717178,0.000141871909975938,0.00852353924547169,"ENSMUSG00000049047",TRUE,"Up","Up regulated"
0.473056726443281,7.28009984171942,16.7657908090707,0.000142123255046319,0.00852353924547169,"ENSMUSG00000047976",TRUE,"Up","Up regulated"
0.311691552776319,6.30822856367559,16.7338552161992,0.000143959130574883,0.00860030744164159,"ENSMUSG00000063317",TRUE,"Up","Up regulated"
-1.02015615839205,1.28249647839375,16.7099157783494,0.000145759137963668,0.00866202555649039,"ENSMUSG00000085609",TRUE,"Down","Down regulated"
-1.88023133679752,-0.986485684692354,16.2952638153611,0.00014628604837477,0.00866202555649039,"ENSMUSG00000078496",TRUE,"Down","Down regulated"
-0.833568240881918,3.19442763718907,16.689616754427,0.000146671666502972,0.00866202555649039,"ENSMUSG00000016194",TRUE,"Down","Down regulated"
1.56317877764055,0.514661803593362,15.7019698341251,0.000147292587607928,0.00866562056295616,"ENSMUSG00000026354",TRUE,"Up","Up regulated"
0.217323813706746,6.31204487856808,16.6267101217093,0.000150300824838139,0.00880910857091106,"ENSMUSG00000032802",TRUE,"Up","Up regulated"
-0.241492945176016,7.29390290015483,16.5969027453259,0.000152116225481241,0.00888186549762734,"ENSMUSG00000062270",TRUE,"Down","Down regulated"
-0.557817334333526,3.40201199340446,16.5408046967641,0.00015561910322837,0.00902905346616568,"ENSMUSG00000034729",TRUE,"Down","Down regulated"
-0.357928513937674,3.077935538863,16.537969842635,0.00015580412818886,0.00902905346616568,"ENSMUSG00000019823",TRUE,"Down","Down regulated"
0.251496674174949,7.79546428465544,16.524685852997,0.000156610167987757,0.00902984869340096,"ENSMUSG00000032875",TRUE,"Up","Up regulated"
0.512157931972455,6.62500123871113,16.5187686475478,0.000156985025433003,0.00902984869340096,"ENSMUSG00000040407",TRUE,"Up","Up regulated"
0.206408453850972,5.2733301707588,16.4877730742016,0.000158962120291263,0.00909083873878532,"ENSMUSG00000042211",TRUE,"Up","Up regulated"
0.349747204857857,3.54665254032841,16.473466580353,0.000159904446806639,0.00909083873878532,"ENSMUSG00000038344",TRUE,"Up","Up regulated"
0.29825752393415,7.58164081509121,16.4706077455323,0.000160065843386574,0.00909083873878532,"ENSMUSG00000061603",TRUE,"Up","Up regulated"
0.365929846692649,6.51659434214753,16.465514519685,0.000160395461493466,0.00909083873878532,"ENSMUSG00000005886",TRUE,"Up","Up regulated"
-0.263426312470864,5.58069914374888,16.4498967231212,0.000161410666190331,0.00911476726736704,"ENSMUSG00000027404",TRUE,"Down","Down regulated"
-1.08521741801457,0.362029050265177,16.4691274570166,0.000161995799038708,0.00911476726736704,"ENSMUSG00000024136",TRUE,"Down","Down regulated"
0.25443041187315,5.42897641646899,16.3865324154939,0.000165598144931023,0.00928369600187581,"ENSMUSG00000052299",TRUE,"Up","Up regulated"
0.293378635931882,6.64596512882434,16.3706708184786,0.00016666274271805,0.00930964844070901,"ENSMUSG00000008763",TRUE,"Up","Up regulated"
0.262133079069571,4.73518116514861,16.3414071102868,0.000168653798150184,0.00938697920423668,"ENSMUSG00000031967",TRUE,"Up","Up regulated"
0.37624710134292,8.162346098738,16.3279692547683,0.000169567207112939,0.00940399066544267,"ENSMUSG00000049313",TRUE,"Up","Up regulated"
0.25504323945709,6.56439330666573,16.2506237378225,0.000174963422812629,0.00965386680017778,"ENSMUSG00000026721",TRUE,"Up","Up regulated"
0.249666023370715,5.98352426483449,16.2398582810426,0.000175728700887183,0.00965386680017778,"ENSMUSG00000021945",TRUE,"Up","Up regulated"
0.843207758698391,0.349430272738058,16.2529755959634,0.000176518013616311,0.00965386680017778,"ENSMUSG00000046952",TRUE,"Up","Up regulated"
-0.243529121532915,5.1954551647057,16.2198455181825,0.000177162452057989,0.00965386680017778,"ENSMUSG00000022858",TRUE,"Down","Down regulated"
0.321791906154291,8.90488848234957,16.2193959072823,0.000177192410731629,0.00965386680017778,"ENSMUSG00000034593",TRUE,"Up","Up regulated"
-0.840835962558056,0.243432624430336,16.2082966364041,0.000180466837080748,0.00978028654604416,"ENSMUSG00000036931",TRUE,"Down","Down regulated"
0.74227929315933,2.95317631269242,16.1646833858951,0.000181267799832476,0.00978028654604416,"ENSMUSG00000047502",TRUE,"Up","Up regulated"
0.270839005197816,7.64435064369463,16.1614286200141,0.000181409050521209,0.00978028654604416,"ENSMUSG00000040687",TRUE,"Up","Up regulated"
-0.781618601013109,4.53560063350316,16.1083057436196,0.00018538685348538,0.00996003744437252,"ENSMUSG00000032501",TRUE,"Down","Down regulated"
-0.328558312960947,4.46212143222564,16.0902783230464,0.000186737576675736,0.00999639547643116,"ENSMUSG00000031534",TRUE,"Down","Down regulated"
0.444304939997787,5.66686573373401,16.0799766484897,0.000187512296105592,0.00999639547643116,"ENSMUSG00000021198",TRUE,"Up","Up regulated"
0.176962083694269,5.87965983378042,16.0735567768229,0.000188001750380758,0.00999639547643116,"ENSMUSG00000021012",TRUE,"Up","Up regulated"
-1.58857284085778,1.49154721996561,16.0647823497474,0.000189187838597681,0.0100004473703043,"ENSMUSG00000096768",TRUE,"Down","Down regulated"
-0.996109290271887,1.10555529734032,16.0625374437946,0.000189370586150013,0.0100004473703043,"ENSMUSG00000096474",TRUE,"Down","Down regulated"
0.302352678646526,6.4432262849969,16.0199753520908,0.000192143563504684,0.0101123719663536,"ENSMUSG00000021027",TRUE,"Up","Up regulated"
-0.315616839073102,4.54787841690639,15.9879247060956,0.000194676041032419,0.0102109233318462,"ENSMUSG00000030087",TRUE,"Down","Down regulated"
-0.446224675232821,3.20398207949624,15.9516512935744,0.000197596905712262,0.0103291112232629,"ENSMUSG00000032733",TRUE,"Down","Down regulated"
-0.48714468411805,3.03566757546829,15.9135728567824,0.000200692871380579,0.0104556255854266,"ENSMUSG00000092417",TRUE,"Down","Down regulated"
0.31246484581871,7.25983373183087,15.8941093192938,0.000202251767961077,0.0104756594408027,"ENSMUSG00000044308",TRUE,"Up","Up regulated"
0.308518020890383,5.00173645418733,15.892001548288,0.000202431472422931,0.0104756594408027,"ENSMUSG00000031642",TRUE,"Up","Up regulated"
-1.65474386661166,2.84421062895943,15.8793956037941,0.000203540492618175,0.0104979401409367,"ENSMUSG00000040483",TRUE,"Down","Down regulated"
0.326897066773077,6.22740668608704,15.8552159206977,0.000205486362007932,0.0105630912935174,"ENSMUSG00000029505",TRUE,"Up","Up regulated"
0.289148551072862,7.93851439902993,15.7548246625979,0.000214086566753629,0.0109500511634969,"ENSMUSG00000022016",TRUE,"Up","Up regulated"
-0.321842607239554,2.90845119616788,15.751437972982,0.000214429360986206,0.0109500511634969,"ENSMUSG00000053604",TRUE,"Down","Down regulated"
-1.0312706240373,6.26345229574933,15.7257044225412,0.000216651109430409,0.011027113869134,"ENSMUSG00000052837",TRUE,"Down","Down regulated"
1.35911296565195,-0.549284331207966,15.4119371106153,0.000218089170398459,0.011038145002195,"ENSMUSG00000069996",TRUE,"Up","Up regulated"
0.492128910246257,5.91236237690579,15.7072361686264,0.000218294601607424,0.011038145002195,"ENSMUSG00000074505",TRUE,"Up","Up regulated"
0.385486887898875,5.78767556829043,15.6980746781355,0.000219114215470961,0.0110434992051537,"ENSMUSG00000020627",TRUE,"Up","Up regulated"
0.188831065145364,6.56124374285328,15.6292719871356,0.000225373672759032,0.0113012844389846,"ENSMUSG00000036104",TRUE,"Up","Up regulated"
0.553848377890983,5.48162620730149,15.6259014674902,0.000225689710569783,0.0113012844389846,"ENSMUSG00000032009",TRUE,"Up","Up regulated"
0.393993599162223,2.56828493110256,15.6023277542322,0.000227949754483375,0.011377634035875,"ENSMUSG00000039065",TRUE,"Up","Up regulated"
-0.524373526762535,5.76881030057184,15.5792531225987,0.000230042052225853,0.011417487619157,"ENSMUSG00000045294",TRUE,"Down","Down regulated"
-0.683913405044517,5.70796603778216,15.5773328279776,0.000230224011967749,0.011417487619157,"ENSMUSG00000008668",TRUE,"Down","Down regulated"
0.288129407069452,4.26846713348715,15.5220208936101,0.000235519870872203,0.011605929260658,"ENSMUSG00000062961",TRUE,"Up","Up regulated"
0.599496905097242,0.346102694598428,15.5429189693055,0.000235523931225141,0.011605929260658,"ENSMUSG00000082896",TRUE,"Up","Up regulated"
0.499450051834624,7.6723442138806,15.4635386615012,0.000241230683984323,0.0117334828673406,"ENSMUSG00000015501",TRUE,"Up","Up regulated"
-0.272577622608826,5.12180698529385,15.456233931286,0.000241960454587345,0.0117334828673406,"ENSMUSG00000029817",TRUE,"Down","Down regulated"
0.330100023115435,6.41753434952698,15.4558534564163,0.000241993776642886,0.0117334828673406,"ENSMUSG00000039585",TRUE,"Up","Up regulated"
0.236397063320617,5.81429101181472,15.45445559881,0.000242133021961885,0.0117334828673406,"ENSMUSG00000016831",TRUE,"Up","Up regulated"
0.404438385197525,5.81249282938782,15.4500631737648,0.000242570487442872,0.0117334828673406,"ENSMUSG00000003847",TRUE,"Up","Up regulated"
0.778341820124616,1.31735937859796,15.4574136865593,0.000242662348448846,0.0117334828673406,"ENSMUSG00000107134",TRUE,"Up","Up regulated"
0.288513657613842,6.93413587287704,15.4279991767332,0.000244780071150804,0.0117990094732598,"ENSMUSG00000037487",TRUE,"Up","Up regulated"
0.301693891239839,6.85842729483493,15.4164713458106,0.000245943019702424,0.0118182495150795,"ENSMUSG00000035247",TRUE,"Up","Up regulated"
0.203969706262806,4.9096678002474,15.3720226906662,0.000250487174124116,0.0119993437932584,"ENSMUSG00000022035",TRUE,"Up","Up regulated"
0.25487511670981,7.85336955274145,15.3240513485892,0.000255477270013402,0.0121753952150723,"ENSMUSG00000026490",TRUE,"Up","Up regulated"
-0.203505230887341,7.00879522287101,15.3215941300985,0.00025573602048074,0.0121753952150723,"ENSMUSG00000027620",TRUE,"Down","Down regulated"
-0.698169137264792,0.224087432678171,15.3426377712071,0.000256843763617,0.0121906244001406,"ENSMUSG00000066068",TRUE,"Down","Down regulated"
0.284699873321054,6.59430666440962,15.300748365327,0.000257941704800138,0.0122052966311087,"ENSMUSG00000038095",TRUE,"Up","Up regulated"
0.22896756529095,5.27722750708591,15.2905152674516,0.00025903460343121,0.0122196415210095,"ENSMUSG00000024817",TRUE,"Up","Up regulated"
0.187101328405425,5.04954342856987,15.2792753071283,0.000260238651191263,0.012231451975789,"ENSMUSG00000078908",TRUE,"Up","Up regulated"
0.255917913496747,4.4449950850057,15.2707359144366,0.000261164603444971,0.012231451975789,"ENSMUSG00000020523",TRUE,"Up","Up regulated"
-0.456624192763001,2.61677923224322,15.2668363599761,0.000261656472822734,0.012231451975789,"ENSMUSG00000045237",TRUE,"Down","Down regulated"
-0.647622332742927,2.80515903895549,15.2406401594333,0.00026448433498329,0.0123264039614351,"ENSMUSG00000023966",TRUE,"Down","Down regulated"
-0.602430374267474,6.40108499227293,15.2178405515581,0.000266912277001127,0.0123752597650667,"ENSMUSG00000023913",TRUE,"Down","Down regulated"
0.26950291558262,5.79252073908074,15.215846316463,0.000267132214924855,0.0123752597650667,"ENSMUSG00000038916",TRUE,"Up","Up regulated"
0.164986928535165,6.87352130463577,15.2012392795964,0.000268747125159284,0.0124129082614615,"ENSMUSG00000004364",TRUE,"Up","Up regulated"
-0.384616776351195,4.95018357733674,15.1828685404295,0.000270799426904751,0.0124612638819518,"ENSMUSG00000044783",TRUE,"Down","Down regulated"
0.60633240330667,1.66824296140359,15.1800722607294,0.000271404764959463,0.0124612638819518,"ENSMUSG00000020682",TRUE,"Up","Up regulated"
0.35845691838483,5.16823613143531,15.1608062996287,0.000273275282287744,0.0125100249788114,"ENSMUSG00000024222",TRUE,"Up","Up regulated"
1.602162311925,0.337019641613715,15.6906057873169,0.000274705943466998,0.0125384220155305,"ENSMUSG00000083720",TRUE,"Up","Up regulated"
0.465620732216552,5.55975169179081,15.1216805172043,0.00027772631715224,0.0126389979567547,"ENSMUSG00000041992",TRUE,"Up","Up regulated"
-0.589325520818564,1.88665033369938,15.1006633285085,0.000280351572785566,0.0127210553833169,"ENSMUSG00000099875",TRUE,"Down","Down regulated"
-0.345045216263636,4.24311208123268,15.0709863106997,0.000283623759087045,0.0128319018255961,"ENSMUSG00000008435",TRUE,"Down","Down regulated"
0.299244007472267,6.59726844004474,15.0544836422097,0.000285552311914756,0.0128742695368407,"ENSMUSG00000032177",TRUE,"Up","Up regulated"
-0.28879769679284,4.79594161837166,15.0488797972722,0.000286224308193189,0.0128742695368407,"ENSMUSG00000051579",TRUE,"Down","Down regulated"
0.205921016463377,4.98080195625054,15.0121393932877,0.00029060922418904,0.0130157292275468,"ENSMUSG00000021982",TRUE,"Up","Up regulated"
0.1546377684348,6.0553460767621,15.0084092131456,0.000291051658549162,0.0130157292275468,"ENSMUSG00000038116",TRUE,"Up","Up regulated"
-0.313317787580214,5.94861979920519,14.9914778204396,0.000293100245766512,0.0130695680194387,"ENSMUSG00000005483",TRUE,"Down","Down regulated"
0.198476648009594,5.62152760368646,14.9277406475506,0.000300947818338899,0.0133809356125224,"ENSMUSG00000032407",TRUE,"Up","Up regulated"
0.734005720842503,5.71527082237616,14.866866116957,0.000308648049406557,0.0136501107399388,"ENSMUSG00000036273",TRUE,"Up","Up regulated"
0.191504931398821,5.79852586334298,14.8650829868417,0.000308875949970806,0.0136501107399388,"ENSMUSG00000038102",TRUE,"Up","Up regulated"
-1.01283218200527,0.0697618728652818,14.892623533755,0.000309656374458406,0.0136501107399388,"ENSMUSG00000079547",TRUE,"Down","Down regulated"
0.320806406025116,6.61065201200016,14.8522158110328,0.000310530535801618,0.0136501107399388,"ENSMUSG00000038708",TRUE,"Up","Up regulated"
0.603445956118504,3.3218638242821,14.819121272412,0.000314872739176456,0.0138017730687742,"ENSMUSG00000061143",TRUE,"Up","Up regulated"
-0.541102549804259,1.60415362231104,14.8067242451928,0.000316760712942849,0.0138453065292788,"ENSMUSG00000032567",TRUE,"Down","Down regulated"
0.967499297812055,-0.715599487156497,14.7062468836016,0.00031875297333079,0.0138693025590548,"ENSMUSG00000106294",TRUE,"Up","Up regulated"
-0.439387444454467,2.53716943729627,14.7775860069126,0.000320406151038317,0.0138693025590548,"ENSMUSG00000049551",TRUE,"Down","Down regulated"
0.339528972187025,9.12546955491651,14.7731514580533,0.000320904351840522,0.0138693025590548,"ENSMUSG00000027797",TRUE,"Up","Up regulated"
0.486426407922942,8.33215968043792,14.7680703014857,0.000321583312534732,0.0138693025590548,"ENSMUSG00000032589",TRUE,"Up","Up regulated"
-0.798633591423016,5.17155202520279,14.7665690638294,0.000321791483144876,0.0138693025590548,"ENSMUSG00000028341",TRUE,"Down","Down regulated"
0.258235460733719,7.34451861636756,14.7549341222288,0.000323345539311546,0.013897570916021,"ENSMUSG00000041570",TRUE,"Up","Up regulated"
0.183466954469835,6.12530526661221,14.7355338051021,0.000325966763742473,0.0139714230897155,"ENSMUSG00000031012",TRUE,"Up","Up regulated"
-0.779158223820769,3.19192769124982,14.7118535969809,0.000329273289801986,0.0140741591522269,"ENSMUSG00000047415",TRUE,"Down","Down regulated"
-0.198826097642349,5.7507326688078,14.6959242175925,0.000331387259072842,0.0140928082719021,"ENSMUSG00000025337",TRUE,"Down","Down regulated"
0.229071173656348,6.41708049030378,14.6862364734568,0.000332726889487885,0.0140928082719021,"ENSMUSG00000024935",TRUE,"Up","Up regulated"
-0.183480612432055,4.67095385910694,14.6824769768248,0.000333261111549746,0.0140928082719021,"ENSMUSG00000024442",TRUE,"Down","Down regulated"
0.475419638881747,2.89465554929765,14.682340373176,0.00033335279696996,0.0140928082719021,"ENSMUSG00000039115",TRUE,"Up","Up regulated"
0.289025108060904,5.94314952395315,14.6488257407817,0.000337954900759112,0.0142150177931823,"ENSMUSG00000036902",TRUE,"Up","Up regulated"
0.195119443322948,6.36705008386801,14.6479292953119,0.000338080950551999,0.0142150177931823,"ENSMUSG00000050812",TRUE,"Up","Up regulated"
0.321808272344689,7.17932378081787,14.6205166542893,0.00034196725202501,0.0143129221445144,"ENSMUSG00000029104",TRUE,"Up","Up regulated"
-0.802909362711892,8.4095084244195,14.6184684306421,0.000342259496766648,0.0143129221445144,"ENSMUSG00000038418",TRUE,"Down","Down regulated"
0.27385516539424,6.41480968877922,14.5968521533332,0.000345359959979022,0.0144036513766992,"ENSMUSG00000026112",TRUE,"Up","Up regulated"
-0.716930263293954,3.79174929816478,14.5716208200049,0.000349044158394095,0.0144951650242422,"ENSMUSG00000031548",TRUE,"Down","Down regulated"
-0.238994490684501,5.19950039646132,14.5688060416199,0.000349427813225771,0.0144951650242422,"ENSMUSG00000029326",TRUE,"Down","Down regulated"
0.4856284480313,6.51260668649109,14.5547690133345,0.000351480139974858,0.0145413160583716,"ENSMUSG00000059003",TRUE,"Up","Up regulated"
0.289588602661718,3.05067318290083,14.5476790439919,0.000352582871460164,0.0145480393869416,"ENSMUSG00000034105",TRUE,"Up","Up regulated"
0.357838367877463,6.87009458330578,14.5160329375922,0.000357213384196509,0.0146999007810441,"ENSMUSG00000069072",TRUE,"Up","Up regulated"
0.446211188285356,2.38059480289766,14.5008898398455,0.000359609882784657,0.014759267152061,"ENSMUSG00000056656",TRUE,"Up","Up regulated"
0.142050761948645,7.11240073237951,14.4569381821596,0.000366148659262585,0.0149673902678242,"ENSMUSG00000031924",TRUE,"Up","Up regulated"
0.230386272728846,6.14973936446398,14.4538942583298,0.000366615453467678,0.0149673902678242,"ENSMUSG00000021111",TRUE,"Up","Up regulated"
0.246701694369169,5.85590887819639,14.4231764294389,0.00037135840331118,0.0150854654688329,"ENSMUSG00000048000",TRUE,"Up","Up regulated"
0.238725442808974,6.311762306168,14.4225372977048,0.000371457528832503,0.0150854654688329,"ENSMUSG00000070738",TRUE,"Up","Up regulated"
-0.237058222084421,4.63008300449778,14.4133623924971,0.00037290103681317,0.0151044443523827,"ENSMUSG00000032434",TRUE,"Down","Down regulated"
-0.496394954027949,2.6577360409116,14.3803677043219,0.000378187960655189,0.0152612382592769,"ENSMUSG00000037035",TRUE,"Down","Down regulated"
0.239564439890217,5.50781702489775,14.376147469265,0.000378744619114737,0.0152612382592769,"ENSMUSG00000040463",TRUE,"Up","Up regulated"
